time,total_mem,dirty,cache,used_mem
187.86742545118906,268600,41000,91000,141000
187.86742545118906,268600,41000,91000,141000
187.8855086338292,268600,41050,91050,141050
187.8855086338292,268600,41050,91050,141050
187.90359181646934,268600,41100,91100,141100
187.90359181646934,268600,41100,91100,141100
187.92167499910948,268600,41150,91150,141150
187.92167499910948,268600,41150,91150,141150
187.93975818174962,268600,41200,91200,141200
187.93975818174962,268600,41200,91200,141200
187.95784136438976,268600,41250,91250,141250
187.95784136438976,268600,41250,91250,141250
187.9759245470299,268600,41300,91300,141300
187.9759245470299,268600,41300,91300,141300
187.99400772967005,268600,41350,91350,141350
187.99400772967005,268600,41350,91350,141350
188.01209091231019,268600,41400,91400,141400
188.01209091231019,268600,41400,91400,141400
188.03017409495033,268600,41450,91450,141450
188.03017409495033,268600,41450,91450,141450
188.04825727759047,268600,41500,91500,141500
188.04825727759047,268600,41500,91500,141500
188.0663404602306,268600,41550,91550,141550
188.0663404602306,268600,41550,91550,141550
188.08442364287075,268600,41600,91600,141600
188.08442364287075,268600,41600,91600,141600
188.1025068255109,268600,41650,91650,141650
188.1025068255109,268600,41650,91650,141650
188.12059000815103,268600,41700,91700,141700
188.12059000815103,268600,41700,91700,141700
188.13867319079117,268600,41750,91750,141750
188.13867319079117,268600,41750,91750,141750
188.1567563734313,268600,41800,91800,141800
188.1567563734313,268600,41800,91800,141800
188.17483955607145,268600,41850,91850,141850
188.17483955607145,268600,41850,91850,141850
188.1929227387116,268600,41900,91900,141900
188.1929227387116,268600,41900,91900,141900
188.21100592135173,268600,41950,91950,141950
188.21100592135173,268600,41950,91950,141950
188.22908910399187,268600,42000,92000,142000
188.22908910399187,268600,42000,92000,142000
188.247172286632,268600,42050,92050,142050
188.247172286632,268600,42050,92050,142050
188.26525546927215,268600,42100,92100,142100
188.26525546927215,268600,42100,92100,142100
188.2833386519123,268600,42150,92150,142150
188.2833386519123,268600,42150,92150,142150
188.30142183455243,268600,42200,92200,142200
188.30142183455243,268600,42200,92200,142200
188.31950501719257,268600,42250,92250,142250
188.31950501719257,268600,42250,92250,142250
188.3375881998327,268600,42300,92300,142300
188.3375881998327,268600,42300,92300,142300
188.35567138247285,268600,42350,92350,142350
188.35567138247285,268600,42350,92350,142350
188.373754565113,268600,42400,92400,142400
188.373754565113,268600,42400,92400,142400
188.39183774775313,268600,42450,92450,142450
188.39183774775313,268600,42450,92450,142450
188.40992093039327,268600,42500,92500,142500
188.40992093039327,268600,42500,92500,142500
188.4280041130334,268600,42550,92550,142550
188.4280041130334,268600,42550,92550,142550
188.44608729567355,268600,42600,92600,142600
188.44608729567355,268600,42600,92600,142600
188.4641704783137,268600,42650,92650,142650
188.4641704783137,268600,42650,92650,142650
188.48225366095383,268600,42700,92700,142700
188.48225366095383,268600,42700,92700,142700
188.50033684359397,268600,42750,92750,142750
188.50033684359397,268600,42750,92750,142750
188.5184200262341,268600,42800,92800,142800
188.5184200262341,268600,42800,92800,142800
188.53650320887425,268600,42850,92850,142850
188.53650320887425,268600,42850,92850,142850
188.5545863915144,268600,42900,92900,142900
188.5545863915144,268600,42900,92900,142900
188.57266957415453,268600,42950,92950,142950
188.57266957415453,268600,42950,92950,142950
188.59075275679467,268600,43000,93000,143000
188.59075275679467,268600,43000,93000,143000
188.6088359394348,268600,43050,93050,143050
188.6088359394348,268600,43050,93050,143050
188.62691912207495,268600,43100,93100,143100
188.62691912207495,268600,43100,93100,143100
188.6450023047151,268600,43150,93150,143150
188.6450023047151,268600,43150,93150,143150
188.66308548735523,268600,43200,93200,143200
188.66308548735523,268600,43200,93200,143200
188.68116866999537,268600,43250,93250,143250
188.68116866999537,268600,43250,93250,143250
188.6992518526355,268600,43300,93300,143300
188.6992518526355,268600,43300,93300,143300
188.71733503527565,268600,43350,93350,143350
188.71733503527565,268600,43350,93350,143350
188.7354182179158,268600,43400,93400,143400
188.7354182179158,268600,43400,93400,143400
188.75350140055593,268600,43450,93450,143450
188.75350140055593,268600,43450,93450,143450
188.77158458319607,268600,43500,93500,143500
188.77158458319607,268600,43500,93500,143500
188.7896677658362,268600,43550,93550,143550
188.7896677658362,268600,43550,93550,143550
188.80775094847635,268600,43600,93600,143600
188.80775094847635,268600,43600,93600,143600
188.8258341311165,268600,43650,93650,143650
188.8258341311165,268600,43650,93650,143650
188.84391731375663,268600,43700,93700,143700
188.84391731375663,268600,43700,93700,143700
188.86200049639677,268600,43750,93750,143750
188.86200049639677,268600,43750,93750,143750
188.88008367903691,268600,43800,93800,143800
188.88008367903691,268600,43800,93800,143800
188.89816686167705,268600,43850,93850,143850
188.89816686167705,268600,43850,93850,143850
188.9162500443172,268600,43900,93900,143900
188.9162500443172,268600,43900,93900,143900
188.93433322695734,268600,43950,93950,143950
188.93433322695734,268600,43950,93950,143950
188.95241640959748,268600,44000,94000,144000
188.95241640959748,268600,44000,94000,144000
188.97049959223762,268600,44050,94050,144050
188.97049959223762,268600,44050,94050,144050
188.98858277487776,268600,44100,94100,144100
188.98858277487776,268600,44100,94100,144100
189.0066659575179,268600,44150,94150,144150
189.0066659575179,268600,44150,94150,144150
189.02474914015804,268600,44200,94200,144200
189.02474914015804,268600,44200,94200,144200
189.04283232279818,268600,44250,94250,144250
189.04283232279818,268600,44250,94250,144250
189.06091550543832,268600,44300,94300,144300
189.06091550543832,268600,44300,94300,144300
189.07899868807846,268600,44350,94350,144350
189.07899868807846,268600,44350,94350,144350
189.0970818707186,268600,44400,94400,144400
189.0970818707186,268600,44400,94400,144400
189.11516505335874,268600,44450,94450,144450
189.11516505335874,268600,44450,94450,144450
189.13324823599888,268600,44500,94500,144500
189.13324823599888,268600,44500,94500,144500
189.15133141863902,268600,44550,94550,144550
189.15133141863902,268600,44550,94550,144550
189.16941460127916,268600,44600,94600,144600
189.16941460127916,268600,44600,94600,144600
189.1874977839193,268600,44650,94650,144650
189.1874977839193,268600,44650,94650,144650
189.20558096655944,268600,44700,94700,144700
189.20558096655944,268600,44700,94700,144700
189.22366414919958,268600,44750,94750,144750
189.22366414919958,268600,44750,94750,144750
189.24174733183972,268600,44800,94800,144800
189.24174733183972,268600,44800,94800,144800
189.25983051447986,268600,44850,94850,144850
189.25983051447986,268600,44850,94850,144850
189.27791369712,268600,44900,94900,144900
189.27791369712,268600,44900,94900,144900
189.29599687976014,268600,44950,94950,144950
189.29599687976014,268600,44950,94950,144950
189.31408006240028,268600,45000,95000,145000
189.31408006240028,268600,45000,95000,145000
189.33216324504042,268600,45050,95050,145050
189.33216324504042,268600,45050,95050,145050
189.35024642768056,268600,45100,95100,145100
189.35024642768056,268600,45100,95100,145100
189.3683296103207,268600,45150,95150,145150
189.3683296103207,268600,45150,95150,145150
189.38641279296084,268600,45200,95200,145200
189.38641279296084,268600,45200,95200,145200
189.40449597560098,268600,45250,95250,145250
189.40449597560098,268600,45250,95250,145250
189.42257915824112,268600,45300,95300,145300
189.42257915824112,268600,45300,95300,145300
189.44066234088126,268600,45350,95350,145350
189.44066234088126,268600,45350,95350,145350
189.4587455235214,268600,45400,95400,145400
189.4587455235214,268600,45400,95400,145400
189.47682870616154,268600,45450,95450,145450
189.47682870616154,268600,45450,95450,145450
189.49491188880168,268600,45500,95500,145500
189.49491188880168,268600,45500,95500,145500
189.51299507144182,268600,45550,95550,145550
189.51299507144182,268600,45550,95550,145550
189.53107825408196,268600,45600,95600,145600
189.53107825408196,268600,45600,95600,145600
189.5491614367221,268600,45650,95650,145650
189.5491614367221,268600,45650,95650,145650
189.56724461936224,268600,45700,95700,145700
189.56724461936224,268600,45700,95700,145700
189.58532780200238,268600,45750,95750,145750
189.58532780200238,268600,45750,95750,145750
189.60341098464252,268600,45800,95800,145800
189.60341098464252,268600,45800,95800,145800
189.62149416728266,268600,45850,95850,145850
189.62149416728266,268600,45850,95850,145850
189.6395773499228,268600,45900,95900,145900
189.6395773499228,268600,45900,95900,145900
189.65766053256294,268600,45950,95950,145950
189.65766053256294,268600,45950,95950,145950
189.67574371520308,268600,46000,96000,146000
189.67574371520308,268600,46000,96000,146000
189.69382689784322,268600,46050,96050,146050
189.69382689784322,268600,46050,96050,146050
189.71191008048336,268600,46100,96100,146100
189.71191008048336,268600,46100,96100,146100
189.7299932631235,268600,46150,96150,146150
189.7299932631235,268600,46150,96150,146150
189.74807644576364,268600,46200,96200,146200
189.74807644576364,268600,46200,96200,146200
189.76615962840378,268600,46250,96250,146250
189.76615962840378,268600,46250,96250,146250
189.78424281104392,268600,46300,96300,146300
189.78424281104392,268600,46300,96300,146300
189.80232599368406,268600,46350,96350,146350
189.80232599368406,268600,46350,96350,146350
189.8204091763242,268600,46400,96400,146400
189.8204091763242,268600,46400,96400,146400
189.83849235896434,268600,46450,96450,146450
189.83849235896434,268600,46450,96450,146450
189.85657554160449,268600,46500,96500,146500
189.85657554160449,268600,46500,96500,146500
189.87465872424463,268600,46550,96550,146550
189.87465872424463,268600,46550,96550,146550
189.89274190688477,268600,46600,96600,146600
189.89274190688477,268600,46600,96600,146600
189.9108250895249,268600,46650,96650,146650
189.9108250895249,268600,46650,96650,146650
189.92890827216505,268600,46700,96700,146700
189.92890827216505,268600,46700,96700,146700
189.9469914548052,268600,46750,96750,146750
189.9469914548052,268600,46750,96750,146750
189.96507463744533,268600,46800,96800,146800
189.96507463744533,268600,46800,96800,146800
189.98315782008547,268600,46850,96850,146850
189.98315782008547,268600,46850,96850,146850
190.0012410027256,268600,46900,96900,146900
190.0012410027256,268600,46900,96900,146900
190.01932418536575,268600,46950,96950,146950
190.01932418536575,268600,46950,96950,146950
190.0374073680059,268600,47000,97000,147000
190.0374073680059,268600,47000,97000,147000
190.05549055064603,268600,47050,97050,147050
190.05549055064603,268600,47050,97050,147050
190.07357373328617,268600,47100,97100,147100
190.07357373328617,268600,47100,97100,147100
190.0916569159263,268600,47150,97150,147150
190.0916569159263,268600,47150,97150,147150
190.10974009856645,268600,47200,97200,147200
190.10974009856645,268600,47200,97200,147200
190.1278232812066,268600,47250,97250,147250
190.1278232812066,268600,47250,97250,147250
190.14590646384673,268600,47300,97300,147300
190.14590646384673,268600,47300,97300,147300
190.16398964648687,268600,47350,97350,147350
190.16398964648687,268600,47350,97350,147350
190.182072829127,268600,47400,97400,147400
190.182072829127,268600,47400,97400,147400
190.20015601176715,268600,47450,97450,147450
190.20015601176715,268600,47450,97450,147450
190.2182391944073,268600,47500,97500,147500
190.2182391944073,268600,47500,97500,147500
190.23632237704743,268600,47550,97550,147550
190.23632237704743,268600,47550,97550,147550
190.25440555968757,268600,47600,97600,147600
190.25440555968757,268600,47600,97600,147600
190.2724887423277,268600,47650,97650,147650
190.2724887423277,268600,47650,97650,147650
190.29057192496785,268600,47700,97700,147700
190.29057192496785,268600,47700,97700,147700
190.308655107608,268600,47750,97750,147750
190.308655107608,268600,47750,97750,147750
190.32673829024813,268600,47800,97800,147800
190.32673829024813,268600,47800,97800,147800
190.34482147288827,268600,47850,97850,147850
190.34482147288827,268600,47850,97850,147850
190.3629046555284,268600,47900,97900,147900
190.3629046555284,268600,47900,97900,147900
190.38098783816855,268600,47950,97950,147950
190.38098783816855,268600,47950,97950,147950
190.3990710208087,268600,48000,98000,148000
190.3990710208087,268600,48000,98000,148000
190.41715420344883,268600,48050,98050,148050
190.41715420344883,268600,48050,98050,148050
190.43523738608897,268600,48100,98100,148100
190.43523738608897,268600,48100,98100,148100
190.4533205687291,268600,48150,98150,148150
190.4533205687291,268600,48150,98150,148150
190.47140375136925,268600,48200,98200,148200
190.47140375136925,268600,48200,98200,148200
190.4894869340094,268600,48250,98250,148250
190.4894869340094,268600,48250,98250,148250
190.50757011664953,268600,48300,98300,148300
190.50757011664953,268600,48300,98300,148300
190.52565329928967,268600,48350,98350,148350
190.52565329928967,268600,48350,98350,148350
190.5437364819298,268600,48400,98400,148400
190.5437364819298,268600,48400,98400,148400
190.56181966456995,268600,48450,98450,148450
190.56181966456995,268600,48450,98450,148450
190.5799028472101,268600,48500,98500,148500
190.5799028472101,268600,48500,98500,148500
190.59798602985023,268600,48550,98550,148550
190.59798602985023,268600,48550,98550,148550
190.61606921249037,268600,48600,98600,148600
190.61606921249037,268600,48600,98600,148600
190.6341523951305,268600,48650,98650,148650
190.6341523951305,268600,48650,98650,148650
190.65223557777065,268600,48700,98700,148700
190.65223557777065,268600,48700,98700,148700
190.6703187604108,268600,48750,98750,148750
190.6703187604108,268600,48750,98750,148750
190.68840194305093,268600,48800,98800,148800
190.68840194305093,268600,48800,98800,148800
190.70648512569107,268600,48850,98850,148850
190.70648512569107,268600,48850,98850,148850
190.72456830833121,268600,48900,98900,148900
190.72456830833121,268600,48900,98900,148900
190.74265149097135,268600,48950,98950,148950
190.74265149097135,268600,48950,98950,148950
190.7607346736115,268600,49000,99000,149000
190.7607346736115,268600,49000,99000,149000
190.77881785625164,268600,49050,99050,149050
190.77881785625164,268600,49050,99050,149050
190.79690103889178,268600,49100,99100,149100
190.79690103889178,268600,49100,99100,149100
190.81498422153192,268600,49150,99150,149150
190.81498422153192,268600,49150,99150,149150
190.83306740417206,268600,49200,99200,149200
190.83306740417206,268600,49200,99200,149200
190.8511505868122,268600,49250,99250,149250
190.8511505868122,268600,49250,99250,149250
190.86923376945234,268600,49300,99300,149300
190.86923376945234,268600,49300,99300,149300
190.88731695209248,268600,49350,99350,149350
190.88731695209248,268600,49350,99350,149350
190.90540013473262,268600,49400,99400,149400
190.90540013473262,268600,49400,99400,149400
190.92348331737276,268600,49450,99450,149450
190.92348331737276,268600,49450,99450,149450
190.9415665000129,268600,49500,99500,149500
190.9415665000129,268600,49500,99500,149500
190.95964968265304,268600,49550,99550,149550
190.95964968265304,268600,49550,99550,149550
190.97773286529318,268600,49600,99600,149600
190.97773286529318,268600,49600,99600,149600
190.99581604793332,268600,49650,99650,149650
190.99581604793332,268600,49650,99650,149650
191.01389923057346,268600,49700,99700,149700
191.01389923057346,268600,49700,99700,149700
191.0319824132136,268600,49750,99750,149750
191.0319824132136,268600,49750,99750,149750
191.05006559585374,268600,49800,99800,149800
191.05006559585374,268600,49800,99800,149800
191.06814877849388,268600,49850,99850,149850
191.06814877849388,268600,49850,99850,149850
191.08623196113402,268600,49900,99900,149900
191.08623196113402,268600,49900,99900,149900
191.10431514377416,268600,49950,99950,149950
191.10431514377416,268600,49950,99950,149950
191.1223983264143,268600,50000,100000,150000
191.1223983264143,268600,50000,100000,100000
191.12968695615191,268600,50000,100000,100050
191.12968695615191,268600,50000,100000,100050
191.13697558588953,268600,50000,100000,100100
191.13697558588953,268600,50000,100000,100100
191.14426421562715,268600,50000,100000,100150
191.14426421562715,268600,50000,100000,100150
191.15155284536476,268600,50000,100000,100200
191.15155284536476,268600,50000,100000,100200
191.15884147510238,268600,50000,100000,100250
191.15884147510238,268600,50000,100000,100250
191.16613010484,268600,50000,100000,100300
191.16613010484,268600,50000,100000,100300
191.1734187345776,268600,50000,100000,100350
191.1734187345776,268600,50000,100000,100350
191.18070736431523,268600,50000,100000,100400
191.18070736431523,268600,50000,100000,100400
191.18799599405284,268600,50000,100000,100450
191.18799599405284,268600,50000,100000,100450
191.19528462379046,268600,50000,100000,100500
191.19528462379046,268600,50000,100000,100500
191.20257325352807,268600,50000,100000,100550
191.20257325352807,268600,50000,100000,100550
191.2098618832657,268600,50000,100000,100600
191.2098618832657,268600,50000,100000,100600
191.2171505130033,268600,50000,100000,100650
191.2171505130033,268600,50000,100000,100650
191.22443914274092,268600,50000,100000,100700
191.22443914274092,268600,50000,100000,100700
191.23172777247854,268600,50000,100000,100750
191.23172777247854,268600,50000,100000,100750
191.23901640221615,268600,50000,100000,100800
191.23901640221615,268600,50000,100000,100800
191.24630503195377,268600,50000,100000,100850
191.24630503195377,268600,50000,100000,100850
191.25359366169138,268600,50000,100000,100900
191.25359366169138,268600,50000,100000,100900
191.260882291429,268600,50000,100000,100950
191.260882291429,268600,50000,100000,100950
191.26817092116661,268600,50000,100000,101000
191.26817092116661,268600,50000,100000,101000
191.27545955090423,268600,50000,100000,101050
191.27545955090423,268600,50000,100000,101050
191.28274818064185,268600,50000,100000,101100
191.28274818064185,268600,50000,100000,101100
191.29003681037946,268600,50000,100000,101150
191.29003681037946,268600,50000,100000,101150
191.29732544011708,268600,50000,100000,101200
191.29732544011708,268600,50000,100000,101200
191.3046140698547,268600,50000,100000,101250
191.3046140698547,268600,50000,100000,101250
191.3119026995923,268600,50000,100000,101300
191.3119026995923,268600,50000,100000,101300
191.31919132932993,268600,50000,100000,101350
191.31919132932993,268600,50000,100000,101350
191.32647995906754,268600,50000,100000,101400
191.32647995906754,268600,50000,100000,101400
191.33376858880516,268600,50000,100000,101450
191.33376858880516,268600,50000,100000,101450
191.34105721854277,268600,50000,100000,101500
191.34105721854277,268600,50000,100000,101500
191.3483458482804,268600,50000,100000,101550
191.3483458482804,268600,50000,100000,101550
191.355634478018,268600,50000,100000,101600
191.355634478018,268600,50000,100000,101600
191.36292310775562,268600,50000,100000,101650
191.36292310775562,268600,50000,100000,101650
191.37021173749324,268600,50000,100000,101700
191.37021173749324,268600,50000,100000,101700
191.37750036723085,268600,50000,100000,101750
191.37750036723085,268600,50000,100000,101750
191.38478899696847,268600,50000,100000,101800
191.38478899696847,268600,50000,100000,101800
191.39207762670608,268600,50000,100000,101850
191.39207762670608,268600,50000,100000,101850
191.3993662564437,268600,50000,100000,101900
191.3993662564437,268600,50000,100000,101900
191.40665488618131,268600,50000,100000,101950
191.40665488618131,268600,50000,100000,101950
191.41394351591893,268600,50000,100000,102000
191.41394351591893,268600,50000,100000,102000
191.42123214565655,268600,50000,100000,102050
191.42123214565655,268600,50000,100000,102050
191.42852077539416,268600,50000,100000,102100
191.42852077539416,268600,50000,100000,102100
191.43580940513178,268600,50000,100000,102150
191.43580940513178,268600,50000,100000,102150
191.4430980348694,268600,50000,100000,102200
191.4430980348694,268600,50000,100000,102200
191.450386664607,268600,50000,100000,102250
191.450386664607,268600,50000,100000,102250
191.45767529434463,268600,50000,100000,102300
191.45767529434463,268600,50000,100000,102300
191.46496392408224,268600,50000,100000,102350
191.46496392408224,268600,50000,100000,102350
191.47225255381986,268600,50000,100000,102400
191.47225255381986,268600,50000,100000,102400
191.47954118355747,268600,50000,100000,102450
191.47954118355747,268600,50000,100000,102450
191.4868298132951,268600,50000,100000,102500
191.4868298132951,268600,50000,100000,102500
191.4941184430327,268600,50000,100000,102550
191.4941184430327,268600,50000,100000,102550
191.50140707277032,268600,50000,100000,102600
191.50140707277032,268600,50000,100000,102600
191.50869570250794,268600,50000,100000,102650
191.50869570250794,268600,50000,100000,102650
191.51598433224555,268600,50000,100000,102700
191.51598433224555,268600,50000,100000,102700
191.52327296198317,268600,50000,100000,102750
191.52327296198317,268600,50000,100000,102750
191.53056159172078,268600,50000,100000,102800
191.53056159172078,268600,50000,100000,102800
191.5378502214584,268600,50000,100000,102850
191.5378502214584,268600,50000,100000,102850
191.54513885119601,268600,50000,100000,102900
191.54513885119601,268600,50000,100000,102900
191.55242748093363,268600,50000,100000,102950
191.55242748093363,268600,50000,100000,102950
191.55971611067125,268600,50000,100000,103000
191.55971611067125,268600,50000,100000,103000
191.56700474040886,268600,50000,100000,103050
191.56700474040886,268600,50000,100000,103050
191.57429337014648,268600,50000,100000,103100
191.57429337014648,268600,50000,100000,103100
191.5815819998841,268600,50000,100000,103150
191.5815819998841,268600,50000,100000,103150
191.5888706296217,268600,50000,100000,103200
191.5888706296217,268600,50000,100000,103200
191.59615925935933,268600,50000,100000,103250
191.59615925935933,268600,50000,100000,103250
191.60344788909694,268600,50000,100000,103300
191.60344788909694,268600,50000,100000,103300
191.61073651883456,268600,50000,100000,103350
191.61073651883456,268600,50000,100000,103350
191.61802514857217,268600,50000,100000,103400
191.61802514857217,268600,50000,100000,103400
191.6253137783098,268600,50000,100000,103450
191.6253137783098,268600,50000,100000,103450
191.6326024080474,268600,50000,100000,103500
191.6326024080474,268600,50000,100000,103500
191.63989103778502,268600,50000,100000,103550
191.63989103778502,268600,50000,100000,103550
191.64717966752264,268600,50000,100000,103600
191.64717966752264,268600,50000,100000,103600
191.65446829726025,268600,50000,100000,103650
191.65446829726025,268600,50000,100000,103650
191.66175692699787,268600,50000,100000,103700
191.66175692699787,268600,50000,100000,103700
191.66904555673548,268600,50000,100000,103750
191.66904555673548,268600,50000,100000,103750
191.6763341864731,268600,50000,100000,103800
191.6763341864731,268600,50000,100000,103800
191.68362281621071,268600,50000,100000,103850
191.68362281621071,268600,50000,100000,103850
191.69091144594833,268600,50000,100000,103900
191.69091144594833,268600,50000,100000,103900
191.69820007568595,268600,50000,100000,103950
191.69820007568595,268600,50000,100000,103950
191.70548870542356,268600,50000,100000,104000
191.70548870542356,268600,50000,100000,104000
191.71277733516118,268600,50000,100000,104050
191.71277733516118,268600,50000,100000,104050
191.7200659648988,268600,50000,100000,104100
191.7200659648988,268600,50000,100000,104100
191.7273545946364,268600,50000,100000,104150
191.7273545946364,268600,50000,100000,104150
191.73464322437403,268600,50000,100000,104200
191.73464322437403,268600,50000,100000,104200
191.74193185411164,268600,50000,100000,104250
191.74193185411164,268600,50000,100000,104250
191.74922048384926,268600,50000,100000,104300
191.74922048384926,268600,50000,100000,104300
191.75650911358687,268600,50000,100000,104350
191.75650911358687,268600,50000,100000,104350
191.7637977433245,268600,50000,100000,104400
191.7637977433245,268600,50000,100000,104400
191.7710863730621,268600,50000,100000,104450
191.7710863730621,268600,50000,100000,104450
191.77837500279972,268600,50000,100000,104500
191.77837500279972,268600,50000,100000,104500
191.78566363253734,268600,50000,100000,104550
191.78566363253734,268600,50000,100000,104550
191.79295226227495,268600,50000,100000,104600
191.79295226227495,268600,50000,100000,104600
191.80024089201257,268600,50000,100000,104650
191.80024089201257,268600,50000,100000,104650
191.80752952175018,268600,50000,100000,104700
191.80752952175018,268600,50000,100000,104700
191.8148181514878,268600,50000,100000,104750
191.8148181514878,268600,50000,100000,104750
191.82210678122541,268600,50000,100000,104800
191.82210678122541,268600,50000,100000,104800
191.82939541096303,268600,50000,100000,104850
191.82939541096303,268600,50000,100000,104850
191.83668404070065,268600,50000,100000,104900
191.83668404070065,268600,50000,100000,104900
191.84397267043826,268600,50000,100000,104950
191.84397267043826,268600,50000,100000,104950
191.85126130017588,268600,50000,100000,105000
191.85126130017588,268600,50000,100000,105000
191.8585499299135,268600,50000,100000,105050
191.8585499299135,268600,50000,100000,105050
191.8658385596511,268600,50000,100000,105100
191.8658385596511,268600,50000,100000,105100
191.87312718938873,268600,50000,100000,105150
191.87312718938873,268600,50000,100000,105150
191.88041581912634,268600,50000,100000,105200
191.88041581912634,268600,50000,100000,105200
191.88770444886396,268600,50000,100000,105250
191.88770444886396,268600,50000,100000,105250
191.89499307860157,268600,50000,100000,105300
191.89499307860157,268600,50000,100000,105300
191.9022817083392,268600,50000,100000,105350
191.9022817083392,268600,50000,100000,105350
191.9095703380768,268600,50000,100000,105400
191.9095703380768,268600,50000,100000,105400
191.91685896781442,268600,50000,100000,105450
191.91685896781442,268600,50000,100000,105450
191.92414759755204,268600,50000,100000,105500
191.92414759755204,268600,50000,100000,105500
191.93143622728965,268600,50000,100000,105550
191.93143622728965,268600,50000,100000,105550
191.93872485702727,268600,50000,100000,105600
191.93872485702727,268600,50000,100000,105600
191.94601348676488,268600,50000,100000,105650
191.94601348676488,268600,50000,100000,105650
191.9533021165025,268600,50000,100000,105700
191.9533021165025,268600,50000,100000,105700
191.96059074624011,268600,50000,100000,105750
191.96059074624011,268600,50000,100000,105750
191.96787937597773,268600,50000,100000,105800
191.96787937597773,268600,50000,100000,105800
191.97516800571535,268600,50000,100000,105850
191.97516800571535,268600,50000,100000,105850
191.98245663545296,268600,50000,100000,105900
191.98245663545296,268600,50000,100000,105900
191.98974526519058,268600,50000,100000,105950
191.98974526519058,268600,50000,100000,105950
191.9970338949282,268600,50000,100000,106000
191.9970338949282,268600,50000,100000,106000
192.0043225246658,268600,50000,100000,106050
192.0043225246658,268600,50000,100000,106050
192.01161115440343,268600,50000,100000,106100
192.01161115440343,268600,50000,100000,106100
192.01889978414104,268600,50000,100000,106150
192.01889978414104,268600,50000,100000,106150
192.02618841387866,268600,50000,100000,106200
192.02618841387866,268600,50000,100000,106200
192.03347704361627,268600,50000,100000,106250
192.03347704361627,268600,50000,100000,106250
192.0407656733539,268600,50000,100000,106300
192.0407656733539,268600,50000,100000,106300
192.0480543030915,268600,50000,100000,106350
192.0480543030915,268600,50000,100000,106350
192.05534293282912,268600,50000,100000,106400
192.05534293282912,268600,50000,100000,106400
192.06263156256674,268600,50000,100000,106450
192.06263156256674,268600,50000,100000,106450
192.06992019230435,268600,50000,100000,106500
192.06992019230435,268600,50000,100000,106500
192.07720882204197,268600,50000,100000,106550
192.07720882204197,268600,50000,100000,106550
192.08449745177958,268600,50000,100000,106600
192.08449745177958,268600,50000,100000,106600
192.0917860815172,268600,50000,100000,106650
192.0917860815172,268600,50000,100000,106650
192.09907471125481,268600,50000,100000,106700
192.09907471125481,268600,50000,100000,106700
192.10636334099243,268600,50000,100000,106750
192.10636334099243,268600,50000,100000,106750
192.11365197073005,268600,50000,100000,106800
192.11365197073005,268600,50000,100000,106800
192.12094060046766,268600,50000,100000,106850
192.12094060046766,268600,50000,100000,106850
192.12822923020528,268600,50000,100000,106900
192.12822923020528,268600,50000,100000,106900
192.1355178599429,268600,50000,100000,106950
192.1355178599429,268600,50000,100000,106950
192.1428064896805,268600,50000,100000,107000
192.1428064896805,268600,50000,100000,107000
192.15009511941813,268600,50000,100000,107050
192.15009511941813,268600,50000,100000,107050
192.15738374915574,268600,50000,100000,107100
192.15738374915574,268600,50000,100000,107100
192.16467237889336,268600,50000,100000,107150
192.16467237889336,268600,50000,100000,107150
192.17196100863097,268600,50000,100000,107200
192.17196100863097,268600,50000,100000,107200
192.1792496383686,268600,50000,100000,107250
192.1792496383686,268600,50000,100000,107250
192.1865382681062,268600,50000,100000,107300
192.1865382681062,268600,50000,100000,107300
192.19382689784382,268600,50000,100000,107350
192.19382689784382,268600,50000,100000,107350
192.20111552758144,268600,50000,100000,107400
192.20111552758144,268600,50000,100000,107400
192.20840415731905,268600,50000,100000,107450
192.20840415731905,268600,50000,100000,107450
192.21569278705667,268600,50000,100000,107500
192.21569278705667,268600,50000,100000,107500
192.22298141679428,268600,50000,100000,107550
192.22298141679428,268600,50000,100000,107550
192.2302700465319,268600,50000,100000,107600
192.2302700465319,268600,50000,100000,107600
192.23755867626951,268600,50000,100000,107650
192.23755867626951,268600,50000,100000,107650
192.24484730600713,268600,50000,100000,107700
192.24484730600713,268600,50000,100000,107700
192.25213593574475,268600,50000,100000,107750
192.25213593574475,268600,50000,100000,107750
192.25942456548236,268600,50000,100000,107800
192.25942456548236,268600,50000,100000,107800
192.26671319521998,268600,50000,100000,107850
192.26671319521998,268600,50000,100000,107850
192.2740018249576,268600,50000,100000,107900
192.2740018249576,268600,50000,100000,107900
192.2812904546952,268600,50000,100000,107950
192.2812904546952,268600,50000,100000,107950
192.28857908443283,268600,50000,100000,108000
192.28857908443283,268600,50000,100000,108000
192.29586771417044,268600,50000,100000,108050
192.29586771417044,268600,50000,100000,108050
192.30315634390806,268600,50000,100000,108100
192.30315634390806,268600,50000,100000,108100
192.31044497364567,268600,50000,100000,108150
192.31044497364567,268600,50000,100000,108150
192.3177336033833,268600,50000,100000,108200
192.3177336033833,268600,50000,100000,108200
192.3250222331209,268600,50000,100000,108250
192.3250222331209,268600,50000,100000,108250
192.33231086285852,268600,50000,100000,108300
192.33231086285852,268600,50000,100000,108300
192.33959949259614,268600,50000,100000,108350
192.33959949259614,268600,50000,100000,108350
192.34688812233375,268600,50000,100000,108400
192.34688812233375,268600,50000,100000,108400
192.35417675207137,268600,50000,100000,108450
