time,total_mem,dirty,cache,used_mem
183.97849462365113,268600,0,85550,171100
184.08602150537155,268600,0,85600,171200
184.08602150537155,268600,0,85600,171200
184.19354838709197,268600,0,85650,171300
184.19354838709197,268600,0,85650,171300
184.30107526881238,268600,0,85700,171400
184.30107526881238,268600,0,85700,171400
184.4086021505328,268600,0,85750,171500
184.4086021505328,268600,0,85750,171500
184.51612903225322,268600,0,85800,171600
184.51612903225322,268600,0,85800,171600
184.62365591397364,268600,0,85850,171700
184.62365591397364,268600,0,85850,171700
184.73118279569405,268600,0,85900,171800
184.73118279569405,268600,0,85900,171800
184.83870967741447,268600,0,85950,171900
184.83870967741447,268600,0,85950,171900
184.9462365591349,268600,0,86000,172000
184.9462365591349,268600,0,86000,172000
185.0537634408553,268600,0,86050,172100
185.0537634408553,268600,0,86050,172100
185.16129032257572,268600,0,86100,172200
185.16129032257572,268600,0,86100,172200
185.26881720429614,268600,0,86150,172300
185.26881720429614,268600,0,86150,172300
185.37634408601656,268600,0,86200,172400
185.37634408601656,268600,0,86200,172400
185.48387096773698,268600,0,86250,172500
185.48387096773698,268600,0,86250,172500
185.5913978494574,268600,0,86300,172600
185.5913978494574,268600,0,86300,172600
185.6989247311778,268600,0,86350,172700
185.6989247311778,268600,0,86350,172700
185.80645161289823,268600,0,86400,172800
185.80645161289823,268600,0,86400,172800
185.91397849461865,268600,0,86450,172900
185.91397849461865,268600,0,86450,172900
186.02150537633906,268600,0,86500,173000
186.02150537633906,268600,0,86500,173000
186.12903225805948,268600,0,86550,173100
186.12903225805948,268600,0,86550,173100
186.2365591397799,268600,0,86600,173200
186.2365591397799,268600,0,86600,173200
186.34408602150032,268600,0,86650,173300
186.34408602150032,268600,0,86650,173300
186.45161290322073,268600,0,86700,173400
186.45161290322073,268600,0,86700,173400
186.55913978494115,268600,0,86750,173500
186.55913978494115,268600,0,86750,173500
186.66666666666157,268600,0,86800,173600
186.66666666666157,268600,0,86800,173600
186.774193548382,268600,0,86850,173700
186.774193548382,268600,0,86850,173700
186.8817204301024,268600,0,86900,173800
186.8817204301024,268600,0,86900,173800
186.98924731182282,268600,0,86950,173900
186.98924731182282,268600,0,86950,173900
187.09677419354324,268600,0,87000,174000
187.09677419354324,268600,0,87000,174000
187.20430107526366,268600,0,87050,174100
187.20430107526366,268600,0,87050,174100
187.31182795698408,268600,0,87100,174200
187.31182795698408,268600,0,87100,174200
187.4193548387045,268600,0,87150,174300
187.4193548387045,268600,0,87150,174300
187.5268817204249,268600,0,87200,174400
187.5268817204249,268600,0,87200,174400
187.63440860214533,268600,0,87250,174500
187.63440860214533,268600,0,87250,174500
187.74193548386575,268600,0,87300,174600
187.74193548386575,268600,0,87300,174600
187.84946236558616,268600,0,87350,174700
187.84946236558616,268600,0,87350,174700
187.95698924730658,268600,0,87400,174800
187.95698924730658,268600,0,87400,174800
188.064516129027,268600,0,87450,174900
188.064516129027,268600,0,87450,174900
188.17204301074742,268600,0,87500,175000
188.17204301074742,268600,0,87500,175000
188.27956989246783,268600,0,87550,175100
188.27956989246783,268600,0,87550,175100
188.38709677418825,268600,0,87600,175200
188.38709677418825,268600,0,87600,175200
188.49462365590867,268600,0,87650,175300
188.49462365590867,268600,0,87650,175300
188.6021505376291,268600,0,87700,175400
188.6021505376291,268600,0,87700,175400
188.7096774193495,268600,0,87750,175500
188.7096774193495,268600,0,87750,175500
188.81720430106992,268600,0,87800,175600
188.81720430106992,268600,0,87800,175600
188.92473118279034,268600,0,87850,175700
188.92473118279034,268600,0,87850,175700
189.03225806451076,268600,0,87900,175800
189.03225806451076,268600,0,87900,175800
189.13978494623117,268600,0,87950,175900
189.13978494623117,268600,0,87950,175900
189.2473118279516,268600,0,88000,176000
189.2473118279516,268600,0,88000,176000
189.354838709672,268600,0,88050,176100
189.354838709672,268600,0,88050,176100
189.46236559139243,268600,0,88100,176200
189.46236559139243,268600,0,88100,176200
189.56989247311284,268600,0,88150,176300
189.56989247311284,268600,0,88150,176300
189.67741935483326,268600,0,88200,176400
189.67741935483326,268600,0,88200,176400
189.78494623655368,268600,0,88250,176500
189.78494623655368,268600,0,88250,176500
189.8924731182741,268600,0,88300,176600
189.8924731182741,268600,0,88300,176600
189.99999999999451,268600,0,88350,176700
189.99999999999451,268600,0,88350,176700
190.10752688171493,268600,0,88400,176800
190.10752688171493,268600,0,88400,176800
190.21505376343535,268600,0,88450,176900
190.21505376343535,268600,0,88450,176900
190.32258064515577,268600,0,88500,177000
190.32258064515577,268600,0,88500,177000
190.43010752687618,268600,0,88550,177100
190.43010752687618,268600,0,88550,177100
190.5376344085966,268600,0,88600,177200
190.5376344085966,268600,0,88600,177200
190.64516129031702,268600,0,88650,177300
190.64516129031702,268600,0,88650,177300
190.75268817203744,268600,0,88700,177400
190.75268817203744,268600,0,88700,177400
190.86021505375786,268600,0,88750,177500
190.86021505375786,268600,0,88750,177500
190.96774193547827,268600,0,88800,177600
190.96774193547827,268600,0,88800,177600
191.0752688171987,268600,0,88850,177700
191.0752688171987,268600,0,88850,177700
191.1827956989191,268600,0,88900,177800
191.1827956989191,268600,0,88900,177800
191.29032258063953,268600,0,88950,177900
191.29032258063953,268600,0,88950,177900
191.39784946235994,268600,0,89000,178000
191.39784946235994,268600,0,89000,178000
191.50537634408036,268600,0,89050,178100
191.50537634408036,268600,0,89050,178100
191.61290322580078,268600,0,89100,178200
191.61290322580078,268600,0,89100,178200
191.7204301075212,268600,0,89150,178300
191.7204301075212,268600,0,89150,178300
191.8279569892416,268600,0,89200,178400
191.8279569892416,268600,0,89200,178400
191.93548387096203,268600,0,89250,178500
191.93548387096203,268600,0,89250,178500
192.04301075268245,268600,0,89300,178600
192.04301075268245,268600,0,89300,178600
192.15053763440287,268600,0,89350,178700
192.15053763440287,268600,0,89350,178700
192.25806451612328,268600,0,89400,178800
192.25806451612328,268600,0,89400,178800
192.3655913978437,268600,0,89450,178900
192.3655913978437,268600,0,89450,178900
192.47311827956412,268600,0,89500,179000
192.47311827956412,268600,0,89500,179000
192.58064516128454,268600,0,89550,179100
192.58064516128454,268600,0,89550,179100
192.68817204300495,268600,0,89600,179200
192.68817204300495,268600,0,89600,179200
192.79569892472537,268600,0,89650,179300
192.79569892472537,268600,0,89650,179300
192.9032258064458,268600,0,89700,179400
192.9032258064458,268600,0,89700,179400
193.0107526881662,268600,0,89750,179500
193.0107526881662,268600,0,89750,179500
193.11827956988662,268600,0,89800,179600
193.11827956988662,268600,0,89800,179600
193.22580645160704,268600,0,89850,179700
193.22580645160704,268600,0,89850,179700
193.33333333332746,268600,0,89900,179800
193.33333333332746,268600,0,89900,179800
193.44086021504788,268600,0,89950,179900
193.44086021504788,268600,0,89950,179900
193.5483870967683,268600,0,90000,180000
193.5483870967683,268600,0,90000,180000
193.6559139784887,268600,0,90050,180100
193.6559139784887,268600,0,90050,180100
193.76344086020913,268600,0,90100,180200
193.76344086020913,268600,0,90100,180200
193.87096774192955,268600,0,90150,180300
193.87096774192955,268600,0,90150,180300
193.97849462364996,268600,0,90200,180400
193.97849462364996,268600,0,90200,180400
194.08602150537038,268600,0,90250,180500
194.08602150537038,268600,0,90250,180500
194.1935483870908,268600,0,90300,180600
194.1935483870908,268600,0,90300,180600
194.30107526881122,268600,0,90350,180700
194.30107526881122,268600,0,90350,180700
194.40860215053164,268600,0,90400,180800
194.40860215053164,268600,0,90400,180800
194.51612903225205,268600,0,90450,180900
194.51612903225205,268600,0,90450,180900
194.62365591397247,268600,0,90500,181000
194.62365591397247,268600,0,90500,181000
194.7311827956929,268600,0,90550,181100
194.7311827956929,268600,0,90550,181100
194.8387096774133,268600,0,90600,181200
194.8387096774133,268600,0,90600,181200
194.94623655913372,268600,0,90650,181300
194.94623655913372,268600,0,90650,181300
195.05376344085414,268600,0,90700,181400
195.05376344085414,268600,0,90700,181400
195.16129032257456,268600,0,90750,181500
195.16129032257456,268600,0,90750,181500
195.26881720429498,268600,0,90800,181600
195.26881720429498,268600,0,90800,181600
195.3763440860154,268600,0,90850,181700
195.3763440860154,268600,0,90850,181700
195.4838709677358,268600,0,90900,181800
195.4838709677358,268600,0,90900,181800
195.59139784945623,268600,0,90950,181900
195.59139784945623,268600,0,90950,181900
195.69892473117665,268600,0,91000,182000
195.69892473117665,268600,0,91000,182000
195.80645161289706,268600,0,91050,182100
195.80645161289706,268600,0,91050,182100
195.91397849461748,268600,0,91100,182200
195.91397849461748,268600,0,91100,182200
196.0215053763379,268600,0,91150,182300
196.0215053763379,268600,0,91150,182300
196.12903225805832,268600,0,91200,182400
196.12903225805832,268600,0,91200,182400
196.23655913977873,268600,0,91250,182500
196.23655913977873,268600,0,91250,182500
196.34408602149915,268600,0,91300,182600
196.34408602149915,268600,0,91300,182600
196.45161290321957,268600,0,91350,182700
196.45161290321957,268600,0,91350,182700
196.55913978494,268600,0,91400,182800
196.55913978494,268600,0,91400,182800
196.6666666666604,268600,0,91450,182900
196.6666666666604,268600,0,91450,182900
196.77419354838082,268600,0,91500,183000
196.77419354838082,268600,0,91500,183000
196.88172043010124,268600,0,91550,183100
196.88172043010124,268600,0,91550,183100
196.98924731182166,268600,0,91600,183200
196.98924731182166,268600,0,91600,183200
197.09677419354207,268600,0,91650,183300
197.09677419354207,268600,0,91650,183300
197.2043010752625,268600,0,91700,183400
197.2043010752625,268600,0,91700,183400
197.3118279569829,268600,0,91750,183500
197.3118279569829,268600,0,91750,183500
197.41935483870333,268600,0,91800,183600
197.41935483870333,268600,0,91800,183600
197.52688172042375,268600,0,91850,183700
197.52688172042375,268600,0,91850,183700
197.63440860214416,268600,0,91900,183800
197.63440860214416,268600,0,91900,183800
197.74193548386458,268600,0,91950,183900
197.74193548386458,268600,0,91950,183900
197.849462365585,268600,0,92000,184000
197.849462365585,268600,0,92000,184000
197.95698924730542,268600,0,92050,184100
197.95698924730542,268600,0,92050,184100
198.06451612902583,268600,0,92100,184200
198.06451612902583,268600,0,92100,184200
198.17204301074625,268600,0,92150,184300
198.17204301074625,268600,0,92150,184300
198.27956989246667,268600,0,92200,184400
198.27956989246667,268600,0,92200,184400
198.38709677418709,268600,0,92250,184500
198.38709677418709,268600,0,92250,184500
198.4946236559075,268600,0,92300,184600
198.4946236559075,268600,0,92300,184600
198.60215053762792,268600,0,92350,184700
198.60215053762792,268600,0,92350,184700
198.70967741934834,268600,0,92400,184800
198.70967741934834,268600,0,92400,184800
198.81720430106876,268600,0,92450,184900
198.81720430106876,268600,0,92450,184900
198.92473118278917,268600,0,92500,185000
198.92473118278917,268600,0,92500,185000
199.0322580645096,268600,0,92550,185100
199.0322580645096,268600,0,92550,185100
199.13978494623,268600,0,92600,185200
199.13978494623,268600,0,92600,185200
199.24731182795043,268600,0,92650,185300
199.24731182795043,268600,0,92650,185300
199.35483870967084,268600,0,92700,185400
199.35483870967084,268600,0,92700,185400
199.46236559139126,268600,0,92750,185500
199.46236559139126,268600,0,92750,185500
199.56989247311168,268600,0,92800,185600
199.56989247311168,268600,0,92800,185600
199.6774193548321,268600,0,92850,185700
199.6774193548321,268600,0,92850,185700
199.7849462365525,268600,0,92900,185800
199.7849462365525,268600,0,92900,185800
199.89247311827293,268600,0,92950,185900
199.89247311827293,268600,0,92950,185900
199.99999999999335,268600,0,93000,186000
199.99999999999335,268600,0,93000,186000
200.10752688171377,268600,0,93050,186100
200.10752688171377,268600,0,93050,186100
200.21505376343418,268600,0,93100,186200
200.21505376343418,268600,0,93100,186200
200.3225806451546,268600,0,93150,186300
200.3225806451546,268600,0,93150,186300
200.43010752687502,268600,0,93200,186400
200.43010752687502,268600,0,93200,186400
200.53763440859544,268600,0,93250,186500
200.53763440859544,268600,0,93250,186500
200.64516129031585,268600,0,93300,186600
200.64516129031585,268600,0,93300,186600
200.75268817203627,268600,0,93350,186700
200.75268817203627,268600,0,93350,186700
200.8602150537567,268600,0,93400,186800
200.8602150537567,268600,0,93400,186800
200.9677419354771,268600,0,93450,186900
200.9677419354771,268600,0,93450,186900
201.07526881719753,268600,0,93500,187000
201.07526881719753,268600,0,93500,187000
201.18279569891794,268600,0,93550,187100
201.18279569891794,268600,0,93550,187100
201.29032258063836,268600,0,93600,187200
201.29032258063836,268600,0,93600,187200
201.39784946235878,268600,0,93650,187300
201.39784946235878,268600,0,93650,187300
201.5053763440792,268600,0,93700,187400
201.5053763440792,268600,0,93700,187400
201.6129032257996,268600,0,93750,187500
201.6129032257996,268600,0,93750,187500
201.72043010752003,268600,0,93800,187600
201.72043010752003,268600,0,93800,187600
201.82795698924045,268600,0,93850,187700
201.82795698924045,268600,0,93850,187700
201.93548387096087,268600,0,93900,187800
201.93548387096087,268600,0,93900,187800
202.04301075268128,268600,0,93950,187900
202.04301075268128,268600,0,93950,187900
202.1505376344017,268600,0,94000,188000
202.1505376344017,268600,0,94000,188000
202.25806451612212,268600,0,94050,188100
202.25806451612212,268600,0,94050,188100
202.36559139784254,268600,0,94100,188200
202.36559139784254,268600,0,94100,188200
202.47311827956295,268600,0,94150,188300
202.47311827956295,268600,0,94150,188300
202.58064516128337,268600,0,94200,188400
202.58064516128337,268600,0,94200,188400
202.6881720430038,268600,0,94250,188500
202.6881720430038,268600,0,94250,188500
202.7956989247242,268600,0,94300,188600
202.7956989247242,268600,0,94300,188600
202.90322580644462,268600,0,94350,188700
202.90322580644462,268600,0,94350,188700
203.01075268816504,268600,0,94400,188800
203.01075268816504,268600,0,94400,188800
203.11827956988546,268600,0,94450,188900
203.11827956988546,268600,0,94450,188900
203.22580645160588,268600,0,94500,189000
203.22580645160588,268600,0,94500,189000
203.3333333333263,268600,0,94550,189100
203.3333333333263,268600,0,94550,189100
203.4408602150467,268600,0,94600,189200
203.4408602150467,268600,0,94600,189200
203.54838709676713,268600,0,94650,189300
203.54838709676713,268600,0,94650,189300
203.65591397848755,268600,0,94700,189400
203.65591397848755,268600,0,94700,189400
203.76344086020796,268600,0,94750,189500
203.76344086020796,268600,0,94750,189500
203.87096774192838,268600,0,94800,189600
203.87096774192838,268600,0,94800,189600
203.9784946236488,268600,0,94850,189700
203.9784946236488,268600,0,94850,189700
204.08602150536922,268600,0,94900,189800
204.08602150536922,268600,0,94900,189800
204.19354838708963,268600,0,94950,189900
204.19354838708963,268600,0,94950,189900
204.30107526881005,268600,0,95000,190000
204.30107526881005,268600,0,95000,190000
204.40860215053047,268600,0,95050,190100
204.40860215053047,268600,0,95050,190100
204.5161290322509,268600,0,95100,190200
204.5161290322509,268600,0,95100,190200
204.6236559139713,268600,0,95150,190300
204.6236559139713,268600,0,95150,190300
204.73118279569172,268600,0,95200,190400
204.73118279569172,268600,0,95200,190400
204.83870967741214,268600,0,95250,190500
204.83870967741214,268600,0,95250,190500
204.94623655913256,268600,0,95300,190600
204.94623655913256,268600,0,95300,190600
205.05376344085298,268600,0,95350,190700
205.05376344085298,268600,0,95350,190700
205.1612903225734,268600,0,95400,190800
205.1612903225734,268600,0,95400,190800
205.2688172042938,268600,0,95450,190900
205.2688172042938,268600,0,95450,190900
205.37634408601423,268600,0,95500,191000
205.37634408601423,268600,0,95500,191000
205.48387096773465,268600,0,95550,191100
205.48387096773465,268600,0,95550,191100
205.59139784945506,268600,0,95600,191200
205.59139784945506,268600,0,95600,191200
205.69892473117548,268600,0,95650,191300
205.69892473117548,268600,0,95650,191300
205.8064516128959,268600,0,95700,191400
205.8064516128959,268600,0,95700,191400
205.91397849461632,268600,0,95750,191500
205.91397849461632,268600,0,95750,191500
206.02150537633673,268600,0,95800,191600
206.02150537633673,268600,0,95800,191600
206.12903225805715,268600,0,95850,191700
206.12903225805715,268600,0,95850,191700
206.23655913977757,268600,0,95900,191800
206.23655913977757,268600,0,95900,191800
206.344086021498,268600,0,95950,191900
206.344086021498,268600,0,95950,191900
206.4516129032184,268600,0,96000,192000
206.4516129032184,268600,0,96000,192000
206.55913978493882,268600,0,96050,192100
206.55913978493882,268600,0,96050,192100
206.66666666665924,268600,0,96100,192200
206.66666666665924,268600,0,96100,192200
206.77419354837966,268600,0,96150,192300
206.77419354837966,268600,0,96150,192300
206.88172043010007,268600,0,96200,192400
206.88172043010007,268600,0,96200,192400
206.9892473118205,268600,0,96250,192500
206.9892473118205,268600,0,96250,192500
207.0967741935409,268600,0,96300,192600
207.0967741935409,268600,0,96300,192600
207.20430107526133,268600,0,96350,192700
207.20430107526133,268600,0,96350,192700
207.31182795698174,268600,0,96400,192800
207.31182795698174,268600,0,96400,192800
207.41935483870216,268600,0,96450,192900
207.41935483870216,268600,0,96450,192900
207.52688172042258,268600,0,96500,193000
207.52688172042258,268600,0,96500,193000
207.634408602143,268600,0,96550,193100
207.634408602143,268600,0,96550,193100
207.74193548386341,268600,0,96600,193200
207.74193548386341,268600,0,96600,193200
207.84946236558383,268600,0,96650,193300
207.84946236558383,268600,0,96650,193300
207.95698924730425,268600,0,96700,193400
207.95698924730425,268600,0,96700,193400
208.06451612902467,268600,0,96750,193500
208.06451612902467,268600,0,96750,193500
208.17204301074509,268600,0,96800,193600
208.17204301074509,268600,0,96800,193600
208.2795698924655,268600,0,96850,193700
208.2795698924655,268600,0,96850,193700
208.38709677418592,268600,0,96900,193800
208.38709677418592,268600,0,96900,193800
208.49462365590634,268600,0,96950,193900
208.49462365590634,268600,0,96950,193900
208.60215053762676,268600,0,97000,194000
208.60215053762676,268600,0,97000,194000
208.70967741934717,268600,0,97050,194100
208.70967741934717,268600,0,97050,194100
208.8172043010676,268600,0,97100,194200
208.8172043010676,268600,0,97100,194200
208.924731182788,268600,0,97150,194300
208.924731182788,268600,0,97150,194300
209.03225806450843,268600,0,97200,194400
209.03225806450843,268600,0,97200,194400
209.13978494622884,268600,0,97250,194500
209.13978494622884,268600,0,97250,194500
209.24731182794926,268600,0,97300,194600
209.24731182794926,268600,0,97300,194600
209.35483870966968,268600,0,97350,194700
209.35483870966968,268600,0,97350,194700
209.4623655913901,268600,0,97400,194800
209.4623655913901,268600,0,97400,194800
209.5698924731105,268600,0,97450,194900
209.5698924731105,268600,0,97450,194900
209.67741935483093,268600,0,97500,195000
209.67741935483093,268600,0,97500,195000
209.78494623655135,268600,0,97550,195100
209.78494623655135,268600,0,97550,195100
209.89247311827177,268600,0,97600,195200
209.89247311827177,268600,0,97600,195200
209.99999999999218,268600,0,97650,195300
209.99999999999218,268600,0,97650,195300
210.1075268817126,268600,0,97700,195400
210.1075268817126,268600,0,97700,195400
210.21505376343302,268600,0,97750,195500
210.21505376343302,268600,0,97750,195500
210.32258064515344,268600,0,97800,195600
210.32258064515344,268600,0,97800,195600
210.43010752687385,268600,0,97850,195700
210.43010752687385,268600,0,97850,195700
210.53763440859427,268600,0,97900,195800
210.53763440859427,268600,0,97900,195800
210.6451612903147,268600,0,97950,195900
210.6451612903147,268600,0,97950,195900
210.7526881720351,268600,0,98000,196000
210.7526881720351,268600,0,98000,196000
210.86021505375552,268600,0,98050,196100
210.86021505375552,268600,0,98050,196100
210.96774193547594,268600,0,98100,196200
210.96774193547594,268600,0,98100,196200
211.07526881719636,268600,0,98150,196300
211.07526881719636,268600,0,98150,196300
211.18279569891678,268600,0,98200,196400
211.18279569891678,268600,0,98200,196400
211.2903225806372,268600,0,98250,196500
211.2903225806372,268600,0,98250,196500
211.3978494623576,268600,0,98300,196600
211.3978494623576,268600,0,98300,196600
211.50537634407803,268600,0,98350,196700
211.50537634407803,268600,0,98350,196700
211.61290322579845,268600,0,98400,196800
211.61290322579845,268600,0,98400,196800
211.72043010751887,268600,0,98450,196900
211.72043010751887,268600,0,98450,196900
211.82795698923928,268600,0,98500,197000
211.82795698923928,268600,0,98500,197000
211.9354838709597,268600,0,98550,197100
211.9354838709597,268600,0,98550,197100
212.04301075268012,268600,0,98600,197200
212.04301075268012,268600,0,98600,197200
212.15053763440054,268600,0,98650,197300
212.15053763440054,268600,0,98650,197300
212.25806451612095,268600,0,98700,197400
212.25806451612095,268600,0,98700,197400
212.36559139784137,268600,0,98750,197500
212.36559139784137,268600,0,98750,197500
212.4731182795618,268600,0,98800,197600
212.4731182795618,268600,0,98800,197600
212.5806451612822,268600,0,98850,197700
212.5806451612822,268600,0,98850,197700
212.68817204300262,268600,0,98900,197800
212.68817204300262,268600,0,98900,197800
212.79569892472304,268600,0,98950,197900
212.79569892472304,268600,0,98950,197900
212.90322580644346,268600,0,99000,198000
212.90322580644346,268600,0,99000,198000
213.01075268816388,268600,0,99050,198100
213.01075268816388,268600,0,99050,198100
213.1182795698843,268600,0,99100,198200
213.1182795698843,268600,0,99100,198200
213.2258064516047,268600,0,99150,198300
213.2258064516047,268600,0,99150,198300
213.33333333332513,268600,0,99200,198400
213.33333333332513,268600,0,99200,198400
213.44086021504555,268600,0,99250,198500
213.44086021504555,268600,0,99250,198500
213.54838709676596,268600,0,99300,198600
213.54838709676596,268600,0,99300,198600
213.65591397848638,268600,0,99350,198700
213.65591397848638,268600,0,99350,198700
213.7634408602068,268600,0,99400,198800
213.7634408602068,268600,0,99400,198800
213.87096774192722,268600,0,99450,198900
213.87096774192722,268600,0,99450,198900
213.97849462364763,268600,0,99500,199000
213.97849462364763,268600,0,99500,199000
214.08602150536805,268600,0,99550,199100
214.08602150536805,268600,0,99550,199100
214.19354838708847,268600,0,99600,199200
214.19354838708847,268600,0,99600,199200
214.3010752688089,268600,0,99650,199300
214.3010752688089,268600,0,99650,199300
214.4086021505293,268600,0,99700,199400
214.4086021505293,268600,0,99700,199400
214.51612903224972,268600,0,99750,199500
214.51612903224972,268600,0,99750,199500
214.62365591397014,268600,0,99800,199600
214.62365591397014,268600,0,99800,199600
214.73118279569056,268600,0,99850,199700
214.73118279569056,268600,0,99850,199700
214.83870967741098,268600,0,99900,199800
214.83870967741098,268600,0,99900,199800
214.9462365591314,268600,0,99950,199900
214.9462365591314,268600,0,99950,199900
215.0537634408518,268600,0,100000,200000
370.0537634408518,268600,0,100000,200000
370.06989247310986,268600,50,100050,200050
370.06989247310986,268600,50,100050,200050
370.0860215053679,268600,100,100100,200100
370.0860215053679,268600,100,100100,200100
370.10215053762596,268600,150,100150,200150
370.10215053762596,268600,150,100150,200150
370.118279569884,268600,200,100200,200200
370.118279569884,268600,200,100200,200200
370.13440860214206,268600,250,100250,200250
370.13440860214206,268600,250,100250,200250
370.1505376344001,268600,300,100300,200300
370.1505376344001,268600,300,100300,200300
370.16666666665816,268600,350,100350,200350
370.16666666665816,268600,350,100350,200350
370.1827956989162,268600,400,100400,200400
370.1827956989162,268600,400,100400,200400
370.19892473117426,268600,450,100450,200450
370.19892473117426,268600,450,100450,200450
370.2150537634323,268600,500,100500,200500
370.2150537634323,268600,500,100500,200500
370.23118279569036,268600,550,100550,200550
370.23118279569036,268600,550,100550,200550
370.2473118279484,268600,600,100600,200600
370.2473118279484,268600,600,100600,200600
370.26344086020646,268600,650,100650,200650
370.26344086020646,268600,650,100650,200650
370.2795698924645,268600,700,100700,200700
370.2795698924645,268600,700,100700,200700
370.29569892472256,268600,750,100750,200750
370.29569892472256,268600,750,100750,200750
370.3118279569806,268600,800,100800,200800
370.3118279569806,268600,800,100800,200800
370.32795698923866,268600,850,100850,200850
370.32795698923866,268600,850,100850,200850
370.3440860214967,268600,900,100900,200900
370.3440860214967,268600,900,100900,200900
370.36021505375476,268600,950,100950,200950
370.36021505375476,268600,950,100950,200950
370.3763440860128,268600,1000,101000,201000
370.3763440860128,268600,1000,101000,201000
370.39247311827086,268600,1050,101050,201050
370.39247311827086,268600,1050,101050,201050
370.4086021505289,268600,1100,101100,201100
370.4086021505289,268600,1100,101100,201100
370.42473118278696,268600,1150,101150,201150
370.42473118278696,268600,1150,101150,201150
370.440860215045,268600,1200,101200,201200
370.440860215045,268600,1200,101200,201200
370.45698924730306,268600,1250,101250,201250
370.45698924730306,268600,1250,101250,201250
370.4731182795611,268600,1300,101300,201300
370.4731182795611,268600,1300,101300,201300
370.48924731181916,268600,1350,101350,201350
370.48924731181916,268600,1350,101350,201350
370.5053763440772,268600,1400,101400,201400
370.5053763440772,268600,1400,101400,201400
370.52150537633526,268600,1450,101450,201450
370.52150537633526,268600,1450,101450,201450
370.5376344085933,268600,1500,101500,201500
370.5376344085933,268600,1500,101500,201500
370.55376344085136,268600,1550,101550,201550
370.55376344085136,268600,1550,101550,201550
370.5698924731094,268600,1600,101600,201600
370.5698924731094,268600,1600,101600,201600
370.58602150536746,268600,1650,101650,201650
370.58602150536746,268600,1650,101650,201650
370.6021505376255,268600,1700,101700,201700
370.6021505376255,268600,1700,101700,201700
370.61827956988355,268600,1750,101750,201750
370.61827956988355,268600,1750,101750,201750
370.6344086021416,268600,1800,101800,201800
370.6344086021416,268600,1800,101800,201800
370.65053763439965,268600,1850,101850,201850
370.65053763439965,268600,1850,101850,201850
370.6666666666577,268600,1900,101900,201900
370.6666666666577,268600,1900,101900,201900
370.68279569891575,268600,1950,101950,201950
370.68279569891575,268600,1950,101950,201950
370.6989247311738,268600,2000,102000,202000
370.6989247311738,268600,2000,102000,202000
370.71505376343185,268600,2050,102050,202050
370.71505376343185,268600,2050,102050,202050
370.7311827956899,268600,2100,102100,202100
370.7311827956899,268600,2100,102100,202100
370.74731182794795,268600,2150,102150,202150
370.74731182794795,268600,2150,102150,202150
370.763440860206,268600,2200,102200,202200
370.763440860206,268600,2200,102200,202200
370.77956989246405,268600,2250,102250,202250
370.77956989246405,268600,2250,102250,202250
370.7956989247221,268600,2300,102300,202300
370.7956989247221,268600,2300,102300,202300
370.81182795698015,268600,2350,102350,202350
370.81182795698015,268600,2350,102350,202350
370.8279569892382,268600,2400,102400,202400
370.8279569892382,268600,2400,102400,202400
370.84408602149625,268600,2450,102450,202450
370.84408602149625,268600,2450,102450,202450
370.8602150537543,268600,2500,102500,202500
370.8602150537543,268600,2500,102500,202500
370.87634408601235,268600,2550,102550,202550
370.87634408601235,268600,2550,102550,202550
370.8924731182704,268600,2600,102600,202600
370.8924731182704,268600,2600,102600,202600
370.90860215052845,268600,2650,102650,202650
370.90860215052845,268600,2650,102650,202650
370.9247311827865,268600,2700,102700,202700
370.9247311827865,268600,2700,102700,202700
370.94086021504455,268600,2750,102750,202750
370.94086021504455,268600,2750,102750,202750
370.9569892473026,268600,2800,102800,202800
370.9569892473026,268600,2800,102800,202800
370.97311827956065,268600,2850,102850,202850
370.97311827956065,268600,2850,102850,202850
370.9892473118187,268600,2900,102900,202900
370.9892473118187,268600,2900,102900,202900
371.00537634407675,268600,2950,102950,202950
371.00537634407675,268600,2950,102950,202950
371.0215053763348,268600,3000,103000,203000
371.0215053763348,268600,3000,103000,203000
371.03763440859285,268600,3050,103050,203050
371.03763440859285,268600,3050,103050,203050
371.0537634408509,268600,3100,103100,203100
371.0537634408509,268600,3100,103100,203100
371.06989247310895,268600,3150,103150,203150
371.06989247310895,268600,3150,103150,203150
371.086021505367,268600,3200,103200,203200
371.086021505367,268600,3200,103200,203200
371.10215053762505,268600,3250,103250,203250
371.10215053762505,268600,3250,103250,203250
371.1182795698831,268600,3300,103300,203300
371.1182795698831,268600,3300,103300,203300
371.13440860214115,268600,3350,103350,203350
371.13440860214115,268600,3350,103350,203350
371.1505376343992,268600,3400,103400,203400
371.1505376343992,268600,3400,103400,203400
371.16666666665725,268600,3450,103450,203450
371.16666666665725,268600,3450,103450,203450
371.1827956989153,268600,3500,103500,203500
371.1827956989153,268600,3500,103500,203500
371.19892473117335,268600,3550,103550,203550
371.19892473117335,268600,3550,103550,203550
371.2150537634314,268600,3600,103600,203600
371.2150537634314,268600,3600,103600,203600
371.23118279568945,268600,3650,103650,203650
371.23118279568945,268600,3650,103650,203650
371.2473118279475,268600,3700,103700,203700
371.2473118279475,268600,3700,103700,203700
371.26344086020555,268600,3750,103750,203750
371.26344086020555,268600,3750,103750,203750
371.2795698924636,268600,3800,103800,203800
371.2795698924636,268600,3800,103800,203800
