time,total_mem,dirty,cache,used_mem
194.78789585175633,268600,50000,100000,109000
194.79828654169813,268600,50000,100000,109050
194.79828654169813,268600,50000,100000,109050
194.80867723163993,268600,50000,100000,109100
194.80867723163993,268600,50000,100000,109100
194.81906792158173,268600,50000,100000,109150
194.81906792158173,268600,50000,100000,109150
194.82945861152353,268600,50000,100000,109200
194.82945861152353,268600,50000,100000,109200
194.83984930146534,268600,50000,100000,109250
194.83984930146534,268600,50000,100000,109250
194.85023999140714,268600,50000,100000,109300
194.85023999140714,268600,50000,100000,109300
194.86063068134894,268600,50000,100000,109350
194.86063068134894,268600,50000,100000,109350
194.87102137129074,268600,50000,100000,109400
194.87102137129074,268600,50000,100000,109400
194.88141206123254,268600,50000,100000,109450
194.88141206123254,268600,50000,100000,109450
194.89180275117434,268600,50000,100000,109500
194.89180275117434,268600,50000,100000,109500
194.90219344111614,268600,50000,100000,109550
194.90219344111614,268600,50000,100000,109550
194.91258413105794,268600,50000,100000,109600
194.91258413105794,268600,50000,100000,109600
194.92297482099974,268600,50000,100000,109650
194.92297482099974,268600,50000,100000,109650
194.93336551094154,268600,50000,100000,109700
194.93336551094154,268600,50000,100000,109700
194.94375620088334,268600,50000,100000,109750
194.94375620088334,268600,50000,100000,109750
194.95414689082514,268600,50000,100000,109800
194.95414689082514,268600,50000,100000,109800
194.96453758076694,268600,50000,100000,109850
194.96453758076694,268600,50000,100000,109850
194.97492827070874,268600,50000,100000,109900
194.97492827070874,268600,50000,100000,109900
194.98531896065055,268600,50000,100000,109950
194.98531896065055,268600,50000,100000,109950
194.99570965059235,268600,50000,100000,110000
194.99570965059235,268600,50000,100000,110000
195.00610034053415,268600,50000,100000,110050
195.00610034053415,268600,50000,100000,110050
195.01649103047595,268600,50000,100000,110100
195.01649103047595,268600,50000,100000,110100
195.02688172041775,268600,50000,100000,110150
195.02688172041775,268600,50000,100000,110150
195.03727241035955,268600,50000,100000,110200
195.03727241035955,268600,50000,100000,110200
195.04766310030135,268600,50000,100000,110250
195.04766310030135,268600,50000,100000,110250
195.05805379024315,268600,50000,100000,110300
195.05805379024315,268600,50000,100000,110300
195.06844448018495,268600,50000,100000,110350
195.06844448018495,268600,50000,100000,110350
195.07883517012675,268600,50000,100000,110400
195.07883517012675,268600,50000,100000,110400
195.08922586006855,268600,50000,100000,110450
195.08922586006855,268600,50000,100000,110450
195.09961655001035,268600,50000,100000,110500
195.09961655001035,268600,50000,100000,110500
195.11000723995215,268600,50000,100000,110550
195.11000723995215,268600,50000,100000,110550
195.12039792989395,268600,50000,100000,110600
195.12039792989395,268600,50000,100000,110600
195.13078861983576,268600,50000,100000,110650
195.13078861983576,268600,50000,100000,110650
195.14117930977756,268600,50000,100000,110700
195.14117930977756,268600,50000,100000,110700
195.15156999971936,268600,50000,100000,110750
195.15156999971936,268600,50000,100000,110750
195.16196068966116,268600,50000,100000,110800
195.16196068966116,268600,50000,100000,110800
195.17235137960296,268600,50000,100000,110850
195.17235137960296,268600,50000,100000,110850
195.18274206954476,268600,50000,100000,110900
195.18274206954476,268600,50000,100000,110900
195.19313275948656,268600,50000,100000,110950
195.19313275948656,268600,50000,100000,110950
195.20352344942836,268600,50000,100000,111000
195.20352344942836,268600,50000,100000,111000
195.21391413937016,268600,50000,100000,111050
195.21391413937016,268600,50000,100000,111050
195.22430482931196,268600,50000,100000,111100
195.22430482931196,268600,50000,100000,111100
195.23469551925376,268600,50000,100000,111150
195.23469551925376,268600,50000,100000,111150
195.24508620919556,268600,50000,100000,111200
195.24508620919556,268600,50000,100000,111200
195.25547689913736,268600,50000,100000,111250
195.25547689913736,268600,50000,100000,111250
195.26586758907916,268600,50000,100000,111300
195.26586758907916,268600,50000,100000,111300
195.27625827902096,268600,50000,100000,111350
195.27625827902096,268600,50000,100000,111350
195.28664896896277,268600,50000,100000,111400
195.28664896896277,268600,50000,100000,111400
195.29703965890457,268600,50000,100000,111450
195.29703965890457,268600,50000,100000,111450
195.30743034884637,268600,50000,100000,111500
195.30743034884637,268600,50000,100000,111500
195.31782103878817,268600,50000,100000,111550
195.31782103878817,268600,50000,100000,111550
195.32821172872997,268600,50000,100000,111600
195.32821172872997,268600,50000,100000,111600
195.33860241867177,268600,50000,100000,111650
195.33860241867177,268600,50000,100000,111650
195.34899310861357,268600,50000,100000,111700
195.34899310861357,268600,50000,100000,111700
195.35938379855537,268600,50000,100000,111750
195.35938379855537,268600,50000,100000,111750
195.36977448849717,268600,50000,100000,111800
195.36977448849717,268600,50000,100000,111800
195.38016517843897,268600,50000,100000,111850
195.38016517843897,268600,50000,100000,111850
195.39055586838077,268600,50000,100000,111900
195.39055586838077,268600,50000,100000,111900
195.40094655832257,268600,50000,100000,111950
195.40094655832257,268600,50000,100000,111950
195.41133724826437,268600,50000,100000,112000
195.41133724826437,268600,50000,100000,112000
195.42172793820617,268600,50000,100000,112050
195.42172793820617,268600,50000,100000,112050
195.43211862814798,268600,50000,100000,112100
195.43211862814798,268600,50000,100000,112100
195.44250931808978,268600,50000,100000,112150
195.44250931808978,268600,50000,100000,112150
195.45290000803158,268600,50000,100000,112200
195.45290000803158,268600,50000,100000,112200
195.46329069797338,268600,50000,100000,112250
195.46329069797338,268600,50000,100000,112250
195.47368138791518,268600,50000,100000,112300
195.47368138791518,268600,50000,100000,112300
195.48407207785698,268600,50000,100000,112350
195.48407207785698,268600,50000,100000,112350
195.49446276779878,268600,50000,100000,112400
195.49446276779878,268600,50000,100000,112400
195.50485345774058,268600,50000,100000,112450
195.50485345774058,268600,50000,100000,112450
195.51524414768238,268600,50000,100000,112500
195.51524414768238,268600,50000,100000,112500
195.52563483762418,268600,50000,100000,112550
195.52563483762418,268600,50000,100000,112550
195.53602552756598,268600,50000,100000,112600
195.53602552756598,268600,50000,100000,112600
195.54641621750778,268600,50000,100000,112650
195.54641621750778,268600,50000,100000,112650
195.55680690744958,268600,50000,100000,112700
195.55680690744958,268600,50000,100000,112700
195.56719759739138,268600,50000,100000,112750
195.56719759739138,268600,50000,100000,112750
195.57758828733319,268600,50000,100000,112800
195.57758828733319,268600,50000,100000,112800
195.587978977275,268600,50000,100000,112850
195.587978977275,268600,50000,100000,112850
195.5983696672168,268600,50000,100000,112900
195.5983696672168,268600,50000,100000,112900
195.6087603571586,268600,50000,100000,112950
195.6087603571586,268600,50000,100000,112950
195.6191510471004,268600,50000,100000,113000
195.6191510471004,268600,50000,100000,113000
195.6295417370422,268600,50000,100000,113050
195.6295417370422,268600,50000,100000,113050
195.639932426984,268600,50000,100000,113100
195.639932426984,268600,50000,100000,113100
195.6503231169258,268600,50000,100000,113150
195.6503231169258,268600,50000,100000,113150
195.6607138068676,268600,50000,100000,113200
195.6607138068676,268600,50000,100000,113200
195.6711044968094,268600,50000,100000,113250
195.6711044968094,268600,50000,100000,113250
195.6814951867512,268600,50000,100000,113300
195.6814951867512,268600,50000,100000,113300
195.691885876693,268600,50000,100000,113350
195.691885876693,268600,50000,100000,113350
195.7022765666348,268600,50000,100000,113400
195.7022765666348,268600,50000,100000,113400
195.7126672565766,268600,50000,100000,113450
195.7126672565766,268600,50000,100000,113450
195.7230579465184,268600,50000,100000,113500
195.7230579465184,268600,50000,100000,113500
195.7334486364602,268600,50000,100000,113550
195.7334486364602,268600,50000,100000,113550
195.743839326402,268600,50000,100000,113600
195.743839326402,268600,50000,100000,113600
195.7542300163438,268600,50000,100000,113650
195.7542300163438,268600,50000,100000,113650
195.7646207062856,268600,50000,100000,113700
195.7646207062856,268600,50000,100000,113700
195.7750113962274,268600,50000,100000,113750
195.7750113962274,268600,50000,100000,113750
195.7854020861692,268600,50000,100000,113800
195.7854020861692,268600,50000,100000,113800
195.795792776111,268600,50000,100000,113850
195.795792776111,268600,50000,100000,113850
195.8061834660528,268600,50000,100000,113900
195.8061834660528,268600,50000,100000,113900
195.8165741559946,268600,50000,100000,113950
195.8165741559946,268600,50000,100000,113950
195.8269648459364,268600,50000,100000,114000
195.8269648459364,268600,50000,100000,114000
195.8373555358782,268600,50000,100000,114050
195.8373555358782,268600,50000,100000,114050
195.84774622582,268600,50000,100000,114100
195.84774622582,268600,50000,100000,114100
195.8581369157618,268600,50000,100000,114150
195.8581369157618,268600,50000,100000,114150
195.8685276057036,268600,50000,100000,114200
195.8685276057036,268600,50000,100000,114200
195.8789182956454,268600,50000,100000,114250
195.8789182956454,268600,50000,100000,114250
195.8893089855872,268600,50000,100000,114300
195.8893089855872,268600,50000,100000,114300
195.899699675529,268600,50000,100000,114350
195.899699675529,268600,50000,100000,114350
195.9100903654708,268600,50000,100000,114400
195.9100903654708,268600,50000,100000,114400
195.9204810554126,268600,50000,100000,114450
195.9204810554126,268600,50000,100000,114450
195.9308717453544,268600,50000,100000,114500
195.9308717453544,268600,50000,100000,114500
195.9412624352962,268600,50000,100000,114550
195.9412624352962,268600,50000,100000,114550
195.951653125238,268600,50000,100000,114600
195.951653125238,268600,50000,100000,114600
195.9620438151798,268600,50000,100000,114650
195.9620438151798,268600,50000,100000,114650
195.9724345051216,268600,50000,100000,114700
195.9724345051216,268600,50000,100000,114700
195.9828251950634,268600,50000,100000,114750
195.9828251950634,268600,50000,100000,114750
195.9932158850052,268600,50000,100000,114800
195.9932158850052,268600,50000,100000,114800
196.003606574947,268600,50000,100000,114850
196.003606574947,268600,50000,100000,114850
196.01399726488881,268600,50000,100000,114900
196.01399726488881,268600,50000,100000,114900
196.02438795483062,268600,50000,100000,114950
196.02438795483062,268600,50000,100000,114950
196.03477864477242,268600,50000,100000,115000
196.03477864477242,268600,50000,100000,115000
196.04516933471422,268600,50000,100000,115050
196.04516933471422,268600,50000,100000,115050
196.05556002465602,268600,50000,100000,115100
196.05556002465602,268600,50000,100000,115100
196.06595071459782,268600,50000,100000,115150
196.06595071459782,268600,50000,100000,115150
196.07634140453962,268600,50000,100000,115200
196.07634140453962,268600,50000,100000,115200
196.08673209448142,268600,50000,100000,115250
196.08673209448142,268600,50000,100000,115250
196.09712278442322,268600,50000,100000,115300
196.09712278442322,268600,50000,100000,115300
196.10751347436502,268600,50000,100000,115350
196.10751347436502,268600,50000,100000,115350
196.11790416430682,268600,50000,100000,115400
196.11790416430682,268600,50000,100000,115400
196.12829485424862,268600,50000,100000,115450
196.12829485424862,268600,50000,100000,115450
196.13868554419042,268600,50000,100000,115500
196.13868554419042,268600,50000,100000,115500
196.14907623413222,268600,50000,100000,115550
196.14907623413222,268600,50000,100000,115550
196.15946692407402,268600,50000,100000,115600
196.15946692407402,268600,50000,100000,115600
196.16985761401583,268600,50000,100000,115650
196.16985761401583,268600,50000,100000,115650
196.18024830395763,268600,50000,100000,115700
196.18024830395763,268600,50000,100000,115700
196.19063899389943,268600,50000,100000,115750
196.19063899389943,268600,50000,100000,115750
196.20102968384123,268600,50000,100000,115800
196.20102968384123,268600,50000,100000,115800
196.21142037378303,268600,50000,100000,115850
196.21142037378303,268600,50000,100000,115850
196.22181106372483,268600,50000,100000,115900
196.22181106372483,268600,50000,100000,115900
196.23220175366663,268600,50000,100000,115950
196.23220175366663,268600,50000,100000,115950
196.24259244360843,268600,50000,100000,116000
196.24259244360843,268600,50000,100000,116000
196.25298313355023,268600,50000,100000,116050
196.25298313355023,268600,50000,100000,116050
196.26337382349203,268600,50000,100000,116100
196.26337382349203,268600,50000,100000,116100
196.27376451343383,268600,50000,100000,116150
196.27376451343383,268600,50000,100000,116150
196.28415520337563,268600,50000,100000,116200
196.28415520337563,268600,50000,100000,116200
196.29454589331743,268600,50000,100000,116250
196.29454589331743,268600,50000,100000,116250
196.30493658325923,268600,50000,100000,116300
196.30493658325923,268600,50000,100000,116300
196.31532727320104,268600,50000,100000,116350
196.31532727320104,268600,50000,100000,116350
196.32571796314284,268600,50000,100000,116400
196.32571796314284,268600,50000,100000,116400
196.33610865308464,268600,50000,100000,116450
196.33610865308464,268600,50000,100000,116450
196.34649934302644,268600,50000,100000,116500
196.34649934302644,268600,50000,100000,116500
196.35689003296824,268600,50000,100000,116550
196.35689003296824,268600,50000,100000,116550
196.36728072291004,268600,50000,100000,116600
196.36728072291004,268600,50000,100000,116600
196.37767141285184,268600,50000,100000,116650
196.37767141285184,268600,50000,100000,116650
196.38806210279364,268600,50000,100000,116700
196.38806210279364,268600,50000,100000,116700
196.39845279273544,268600,50000,100000,116750
196.39845279273544,268600,50000,100000,116750
196.40884348267724,268600,50000,100000,116800
196.40884348267724,268600,50000,100000,116800
196.41923417261904,268600,50000,100000,116850
196.41923417261904,268600,50000,100000,116850
196.42962486256084,268600,50000,100000,116900
196.42962486256084,268600,50000,100000,116900
196.44001555250264,268600,50000,100000,116950
196.44001555250264,268600,50000,100000,116950
196.45040624244444,268600,50000,100000,117000
196.45040624244444,268600,50000,100000,117000
196.46079693238624,268600,50000,100000,117050
196.46079693238624,268600,50000,100000,117050
196.47118762232805,268600,50000,100000,117100
196.47118762232805,268600,50000,100000,117100
196.48157831226985,268600,50000,100000,117150
196.48157831226985,268600,50000,100000,117150
196.49196900221165,268600,50000,100000,117200
196.49196900221165,268600,50000,100000,117200
196.50235969215345,268600,50000,100000,117250
196.50235969215345,268600,50000,100000,117250
196.51275038209525,268600,50000,100000,117300
196.51275038209525,268600,50000,100000,117300
196.52314107203705,268600,50000,100000,117350
196.52314107203705,268600,50000,100000,117350
196.53353176197885,268600,50000,100000,117400
196.53353176197885,268600,50000,100000,117400
196.54392245192065,268600,50000,100000,117450
196.54392245192065,268600,50000,100000,117450
196.55431314186245,268600,50000,100000,117500
196.55431314186245,268600,50000,100000,117500
196.56470383180425,268600,50000,100000,117550
196.56470383180425,268600,50000,100000,117550
196.57509452174605,268600,50000,100000,117600
196.57509452174605,268600,50000,100000,117600
196.58548521168785,268600,50000,100000,117650
196.58548521168785,268600,50000,100000,117650
196.59587590162965,268600,50000,100000,117700
196.59587590162965,268600,50000,100000,117700
196.60626659157145,268600,50000,100000,117750
196.60626659157145,268600,50000,100000,117750
196.61665728151326,268600,50000,100000,117800
196.61665728151326,268600,50000,100000,117800
196.62704797145506,268600,50000,100000,117850
196.62704797145506,268600,50000,100000,117850
196.63743866139686,268600,50000,100000,117900
196.63743866139686,268600,50000,100000,117900
196.64782935133866,268600,50000,100000,117950
196.64782935133866,268600,50000,100000,117950
196.65822004128046,268600,50000,100000,118000
196.65822004128046,268600,50000,100000,118000
196.66861073122226,268600,50000,100000,118050
196.66861073122226,268600,50000,100000,118050
196.67900142116406,268600,50000,100000,118100
196.67900142116406,268600,50000,100000,118100
196.68939211110586,268600,50000,100000,118150
196.68939211110586,268600,50000,100000,118150
196.69978280104766,268600,50000,100000,118200
196.69978280104766,268600,50000,100000,118200
196.71017349098946,268600,50000,100000,118250
196.71017349098946,268600,50000,100000,118250
196.72056418093126,268600,50000,100000,118300
196.72056418093126,268600,50000,100000,118300
196.73095487087306,268600,50000,100000,118350
196.73095487087306,268600,50000,100000,118350
196.74134556081486,268600,50000,100000,118400
196.74134556081486,268600,50000,100000,118400
196.75173625075666,268600,50000,100000,118450
196.75173625075666,268600,50000,100000,118450
196.76212694069847,268600,50000,100000,118500
196.76212694069847,268600,50000,100000,118500
196.77251763064027,268600,50000,100000,118550
196.77251763064027,268600,50000,100000,118550
196.78290832058207,268600,50000,100000,118600
196.78290832058207,268600,50000,100000,118600
196.79329901052387,268600,50000,100000,118650
196.79329901052387,268600,50000,100000,118650
196.80368970046567,268600,50000,100000,118700
196.80368970046567,268600,50000,100000,118700
196.81408039040747,268600,50000,100000,118750
196.81408039040747,268600,50000,100000,118750
196.82447108034927,268600,50000,100000,118800
196.82447108034927,268600,50000,100000,118800
196.83486177029107,268600,50000,100000,118850
196.83486177029107,268600,50000,100000,118850
196.84525246023287,268600,50000,100000,118900
196.84525246023287,268600,50000,100000,118900
196.85564315017467,268600,50000,100000,118950
196.85564315017467,268600,50000,100000,118950
196.86603384011647,268600,50000,100000,119000
196.86603384011647,268600,50000,100000,119000
196.87642453005827,268600,50000,100000,119050
196.87642453005827,268600,50000,100000,119050
196.88681522000007,268600,50000,100000,119100
196.88681522000007,268600,50000,100000,119100
196.89720590994187,268600,50000,100000,119150
196.89720590994187,268600,50000,100000,119150
196.90759659988368,268600,50000,100000,119200
196.90759659988368,268600,50000,100000,119200
196.91798728982548,268600,50000,100000,119250
196.91798728982548,268600,50000,100000,119250
196.92837797976728,268600,50000,100000,119300
196.92837797976728,268600,50000,100000,119300
196.93876866970908,268600,50000,100000,119350
196.93876866970908,268600,50000,100000,119350
196.94915935965088,268600,50000,100000,119400
196.94915935965088,268600,50000,100000,119400
196.95955004959268,268600,50000,100000,119450
196.95955004959268,268600,50000,100000,119450
196.96994073953448,268600,50000,100000,119500
196.96994073953448,268600,50000,100000,119500
196.98033142947628,268600,50000,100000,119550
196.98033142947628,268600,50000,100000,119550
196.99072211941808,268600,50000,100000,119600
196.99072211941808,268600,50000,100000,119600
197.00111280935988,268600,50000,100000,119650
197.00111280935988,268600,50000,100000,119650
197.01150349930168,268600,50000,100000,119700
197.01150349930168,268600,50000,100000,119700
197.02189418924348,268600,50000,100000,119750
197.02189418924348,268600,50000,100000,119750
197.03228487918528,268600,50000,100000,119800
197.03228487918528,268600,50000,100000,119800
197.04267556912708,268600,50000,100000,119850
197.04267556912708,268600,50000,100000,119850
197.05306625906888,268600,50000,100000,119900
197.05306625906888,268600,50000,100000,119900
197.06345694901069,268600,50000,100000,119950
197.06345694901069,268600,50000,100000,119950
197.0738476389525,268600,50000,100000,120000
197.0738476389525,268600,50000,100000,120000
197.0842383288943,268600,50000,100000,120050
197.0842383288943,268600,50000,100000,120050
197.0946290188361,268600,50000,100000,120100
197.0946290188361,268600,50000,100000,120100
197.1050197087779,268600,50000,100000,120150
197.1050197087779,268600,50000,100000,120150
197.1154103987197,268600,50000,100000,120200
197.1154103987197,268600,50000,100000,120200
197.1258010886615,268600,50000,100000,120250
197.1258010886615,268600,50000,100000,120250
197.1361917786033,268600,50000,100000,120300
197.1361917786033,268600,50000,100000,120300
197.1465824685451,268600,50000,100000,120350
197.1465824685451,268600,50000,100000,120350
197.1569731584869,268600,50000,100000,120400
197.1569731584869,268600,50000,100000,120400
197.1673638484287,268600,50000,100000,120450
197.1673638484287,268600,50000,100000,120450
197.1777545383705,268600,50000,100000,120500
197.1777545383705,268600,50000,100000,120500
197.1881452283123,268600,50000,100000,120550
197.1881452283123,268600,50000,100000,120550
197.1985359182541,268600,50000,100000,120600
197.1985359182541,268600,50000,100000,120600
197.2089266081959,268600,50000,100000,120650
197.2089266081959,268600,50000,100000,120650
197.2193172981377,268600,50000,100000,120700
197.2193172981377,268600,50000,100000,120700
197.2297079880795,268600,50000,100000,120750
197.2297079880795,268600,50000,100000,120750
197.2400986780213,268600,50000,100000,120800
197.2400986780213,268600,50000,100000,120800
197.2504893679631,268600,50000,100000,120850
197.2504893679631,268600,50000,100000,120850
197.2608800579049,268600,50000,100000,120900
197.2608800579049,268600,50000,100000,120900
197.2712707478467,268600,50000,100000,120950
197.2712707478467,268600,50000,100000,120950
197.2816614377885,268600,50000,100000,121000
197.2816614377885,268600,50000,100000,121000
197.2920521277303,268600,50000,100000,121050
197.2920521277303,268600,50000,100000,121050
197.3024428176721,268600,50000,100000,121100
197.3024428176721,268600,50000,100000,121100
197.3128335076139,268600,50000,100000,121150
197.3128335076139,268600,50000,100000,121150
197.3232241975557,268600,50000,100000,121200
197.3232241975557,268600,50000,100000,121200
197.3336148874975,268600,50000,100000,121250
197.3336148874975,268600,50000,100000,121250
197.3440055774393,268600,50000,100000,121300
197.3440055774393,268600,50000,100000,121300
197.3543962673811,268600,50000,100000,121350
197.3543962673811,268600,50000,100000,121350
197.3647869573229,268600,50000,100000,121400
197.3647869573229,268600,50000,100000,121400
197.3751776472647,268600,50000,100000,121450
197.3751776472647,268600,50000,100000,121450
197.3855683372065,268600,50000,100000,121500
197.3855683372065,268600,50000,100000,121500
197.3959590271483,268600,50000,100000,121550
197.3959590271483,268600,50000,100000,121550
197.4063497170901,268600,50000,100000,121600
197.4063497170901,268600,50000,100000,121600
197.4167404070319,268600,50000,100000,121650
197.4167404070319,268600,50000,100000,121650
197.4271310969737,268600,50000,100000,121700
197.4271310969737,268600,50000,100000,121700
197.4375217869155,268600,50000,100000,121750
197.4375217869155,268600,50000,100000,121750
197.4479124768573,268600,50000,100000,121800
197.4479124768573,268600,50000,100000,121800
197.4583031667991,268600,50000,100000,121850
197.4583031667991,268600,50000,100000,121850
197.4686938567409,268600,50000,100000,121900
197.4686938567409,268600,50000,100000,121900
197.4790845466827,268600,50000,100000,121950
197.4790845466827,268600,50000,100000,121950
197.48947523662451,268600,50000,100000,122000
197.48947523662451,268600,50000,100000,122000
197.49986592656632,268600,50000,100000,122050
197.49986592656632,268600,50000,100000,122050
197.51025661650812,268600,50000,100000,122100
197.51025661650812,268600,50000,100000,122100
197.52064730644992,268600,50000,100000,122150
197.52064730644992,268600,50000,100000,122150
197.53103799639172,268600,50000,100000,122200
197.53103799639172,268600,50000,100000,122200
197.54142868633352,268600,50000,100000,122250
197.54142868633352,268600,50000,100000,122250
197.55181937627532,268600,50000,100000,122300
197.55181937627532,268600,50000,100000,122300
197.56221006621712,268600,50000,100000,122350
197.56221006621712,268600,50000,100000,122350
197.57260075615892,268600,50000,100000,122400
197.57260075615892,268600,50000,100000,122400
197.58299144610072,268600,50000,100000,122450
197.58299144610072,268600,50000,100000,122450
197.59338213604252,268600,50000,100000,122500
197.59338213604252,268600,50000,100000,122500
197.60377282598432,268600,50000,100000,122550
197.60377282598432,268600,50000,100000,122550
197.61416351592612,268600,50000,100000,122600
197.61416351592612,268600,50000,100000,122600
197.62455420586792,268600,50000,100000,122650
197.62455420586792,268600,50000,100000,122650
197.63494489580972,268600,50000,100000,122700
197.63494489580972,268600,50000,100000,122700
197.64533558575152,268600,50000,100000,122750
197.64533558575152,268600,50000,100000,122750
197.65572627569333,268600,50000,100000,122800
197.65572627569333,268600,50000,100000,122800
197.66611696563513,268600,50000,100000,122850
197.66611696563513,268600,50000,100000,122850
197.67650765557693,268600,50000,100000,122900
197.67650765557693,268600,50000,100000,122900
197.68689834551873,268600,50000,100000,122950
197.68689834551873,268600,50000,100000,122950
197.69728903546053,268600,50000,100000,123000
197.69728903546053,268600,50000,100000,123000
197.70767972540233,268600,50000,100000,123050
197.70767972540233,268600,50000,100000,123050
197.71807041534413,268600,50000,100000,123100
197.71807041534413,268600,50000,100000,123100
197.72846110528593,268600,50000,100000,123150
197.72846110528593,268600,50000,100000,123150
197.73885179522773,268600,50000,100000,123200
197.73885179522773,268600,50000,100000,123200
197.74924248516953,268600,50000,100000,123250
197.74924248516953,268600,50000,100000,123250
197.75963317511133,268600,50000,100000,123300
197.75963317511133,268600,50000,100000,123300
197.77002386505313,268600,50000,100000,123350
197.77002386505313,268600,50000,100000,123350
197.78041455499493,268600,50000,100000,123400
197.78041455499493,268600,50000,100000,123400
197.79080524493673,268600,50000,100000,123450
197.79080524493673,268600,50000,100000,123450
197.80119593487854,268600,50000,100000,123500
197.80119593487854,268600,50000,100000,123500
197.81158662482034,268600,50000,100000,123550
197.81158662482034,268600,50000,100000,123550
197.82197731476214,268600,50000,100000,123600
197.82197731476214,268600,50000,100000,123600
197.83236800470394,268600,50000,100000,123650
197.83236800470394,268600,50000,100000,123650
197.84275869464574,268600,50000,100000,123700
197.84275869464574,268600,50000,100000,123700
197.85314938458754,268600,50000,100000,123750
197.85314938458754,268600,50000,100000,123750
197.86354007452934,268600,50000,100000,123800
197.86354007452934,268600,50000,100000,123800
197.87393076447114,268600,50000,100000,123850
197.87393076447114,268600,50000,100000,123850
197.88432145441294,268600,50000,100000,123900
197.88432145441294,268600,50000,100000,123900
197.89471214435474,268600,50000,100000,123950
197.89471214435474,268600,50000,100000,123950
197.90510283429654,268600,50000,100000,124000
197.90510283429654,268600,50000,100000,124000
197.91549352423834,268600,50000,100000,124050
197.91549352423834,268600,50000,100000,124050
197.92588421418014,268600,50000,100000,124100
197.92588421418014,268600,50000,100000,124100
197.93627490412194,268600,50000,100000,124150
197.93627490412194,268600,50000,100000,124150
197.94666559406375,268600,50000,100000,124200
197.94666559406375,268600,50000,100000,124200
197.95705628400555,268600,50000,100000,124250
197.95705628400555,268600,50000,100000,124250
197.96744697394735,268600,50000,100000,124300
197.96744697394735,268600,50000,100000,124300
197.97783766388915,268600,50000,100000,124350
197.97783766388915,268600,50000,100000,124350
197.98822835383095,268600,50000,100000,124400
197.98822835383095,268600,50000,100000,124400
197.99861904377275,268600,50000,100000,124450
197.99861904377275,268600,50000,100000,124450
198.00900973371455,268600,50000,100000,124500
198.00900973371455,268600,50000,100000,124500
198.01940042365635,268600,50000,100000,124550
198.01940042365635,268600,50000,100000,124550
198.02979111359815,268600,50000,100000,124600
198.02979111359815,268600,50000,100000,124600
198.04018180353995,268600,50000,100000,124650
198.04018180353995,268600,50000,100000,124650
198.05057249348175,268600,50000,100000,124700
198.05057249348175,268600,50000,100000,124700
198.06096318342355,268600,50000,100000,124750
198.06096318342355,268600,50000,100000,124750
198.07135387336535,268600,50000,100000,124800
198.07135387336535,268600,50000,100000,124800
198.08174456330715,268600,50000,100000,124850
198.08174456330715,268600,50000,100000,124850
198.09213525324895,268600,50000,100000,124900
198.09213525324895,268600,50000,100000,124900
198.10252594319076,268600,50000,100000,124950
198.10252594319076,268600,50000,100000,124950
198.11291663313256,268600,50000,100000,125000
198.11291663313256,268600,50000,100000,125000
198.12330732307436,268600,50000,100000,125050
198.12330732307436,268600,50000,100000,125050
198.13369801301616,268600,50000,100000,125100
198.13369801301616,268600,50000,100000,125100
198.14408870295796,268600,50000,100000,125150
198.14408870295796,268600,50000,100000,125150
198.15447939289976,268600,50000,100000,125200
198.15447939289976,268600,50000,100000,125200
198.16487008284156,268600,50000,100000,125250
198.16487008284156,268600,50000,100000,125250
198.17526077278336,268600,50000,100000,125300
198.17526077278336,268600,50000,100000,125300
198.18565146272516,268600,50000,100000,125350
198.18565146272516,268600,50000,100000,125350
198.19604215266696,268600,50000,100000,125400
198.19604215266696,268600,50000,100000,125400
198.20643284260876,268600,50000,100000,125450
198.20643284260876,268600,50000,100000,125450
198.21682353255056,268600,50000,100000,125500
198.21682353255056,268600,50000,100000,125500
198.22721422249236,268600,50000,100000,125550
198.22721422249236,268600,50000,100000,125550
198.23760491243416,268600,50000,100000,125600
198.23760491243416,268600,50000,100000,125600
198.24799560237597,268600,50000,100000,125650
198.24799560237597,268600,50000,100000,125650
198.25838629231777,268600,50000,100000,125700
198.25838629231777,268600,50000,100000,125700
198.26877698225957,268600,50000,100000,125750
198.26877698225957,268600,50000,100000,125750
198.27916767220137,268600,50000,100000,125800
198.27916767220137,268600,50000,100000,125800
198.28955836214317,268600,50000,100000,125850
198.28955836214317,268600,50000,100000,125850
198.29994905208497,268600,50000,100000,125900
198.29994905208497,268600,50000,100000,125900
198.31033974202677,268600,50000,100000,125950
198.31033974202677,268600,50000,100000,125950
198.32073043196857,268600,50000,100000,126000
198.32073043196857,268600,50000,100000,126000
198.33112112191037,268600,50000,100000,126050
198.33112112191037,268600,50000,100000,126050
198.34151181185217,268600,50000,100000,126100
198.34151181185217,268600,50000,100000,126100
198.35190250179397,268600,50000,100000,126150
198.35190250179397,268600,50000,100000,126150
198.36229319173577,268600,50000,100000,126200
198.36229319173577,268600,50000,100000,126200
198.37268388167757,268600,50000,100000,126250
198.37268388167757,268600,50000,100000,126250
198.38307457161937,268600,50000,100000,126300
198.38307457161937,268600,50000,100000,126300
198.39346526156118,268600,50000,100000,126350
198.39346526156118,268600,50000,100000,126350
198.40385595150298,268600,50000,100000,126400
198.40385595150298,268600,50000,100000,126400
198.41424664144478,268600,50000,100000,126450
198.41424664144478,268600,50000,100000,126450
