time,total_mem,dirty,cache,used_mem
111.39784946236706,268600,0,51800,103600
111.39784946236706,268600,0,51800,103600
111.5053763440875,268600,0,51850,103700
111.5053763440875,268600,0,51850,103700
111.61290322580793,268600,0,51900,103800
111.61290322580793,268600,0,51900,103800
111.72043010752836,268600,0,51950,103900
111.72043010752836,268600,0,51950,103900
111.82795698924879,268600,0,52000,104000
111.82795698924879,268600,0,52000,104000
111.93548387096922,268600,0,52050,104100
111.93548387096922,268600,0,52050,104100
112.04301075268965,268600,0,52100,104200
112.04301075268965,268600,0,52100,104200
112.15053763441009,268600,0,52150,104300
112.15053763441009,268600,0,52150,104300
112.25806451613052,268600,0,52200,104400
112.25806451613052,268600,0,52200,104400
112.36559139785095,268600,0,52250,104500
112.36559139785095,268600,0,52250,104500
112.47311827957138,268600,0,52300,104600
112.47311827957138,268600,0,52300,104600
112.58064516129181,268600,0,52350,104700
112.58064516129181,268600,0,52350,104700
112.68817204301224,268600,0,52400,104800
112.68817204301224,268600,0,52400,104800
112.79569892473268,268600,0,52450,104900
112.79569892473268,268600,0,52450,104900
112.90322580645311,268600,0,52500,105000
112.90322580645311,268600,0,52500,105000
113.01075268817354,268600,0,52550,105100
113.01075268817354,268600,0,52550,105100
113.11827956989397,268600,0,52600,105200
113.11827956989397,268600,0,52600,105200
113.2258064516144,268600,0,52650,105300
113.2258064516144,268600,0,52650,105300
113.33333333333483,268600,0,52700,105400
113.33333333333483,268600,0,52700,105400
113.44086021505527,268600,0,52750,105500
113.44086021505527,268600,0,52750,105500
113.5483870967757,268600,0,52800,105600
113.5483870967757,268600,0,52800,105600
113.65591397849613,268600,0,52850,105700
113.65591397849613,268600,0,52850,105700
113.76344086021656,268600,0,52900,105800
113.76344086021656,268600,0,52900,105800
113.870967741937,268600,0,52950,105900
113.870967741937,268600,0,52950,105900
113.97849462365743,268600,0,53000,106000
113.97849462365743,268600,0,53000,106000
114.08602150537786,268600,0,53050,106100
114.08602150537786,268600,0,53050,106100
114.19354838709829,268600,0,53100,106200
114.19354838709829,268600,0,53100,106200
114.30107526881872,268600,0,53150,106300
114.30107526881872,268600,0,53150,106300
114.40860215053915,268600,0,53200,106400
114.40860215053915,268600,0,53200,106400
114.51612903225958,268600,0,53250,106500
114.51612903225958,268600,0,53250,106500
114.62365591398002,268600,0,53300,106600
114.62365591398002,268600,0,53300,106600
114.73118279570045,268600,0,53350,106700
114.73118279570045,268600,0,53350,106700
114.83870967742088,268600,0,53400,106800
114.83870967742088,268600,0,53400,106800
114.94623655914131,268600,0,53450,106900
114.94623655914131,268600,0,53450,106900
115.05376344086174,268600,0,53500,107000
115.05376344086174,268600,0,53500,107000
115.16129032258218,268600,0,53550,107100
115.16129032258218,268600,0,53550,107100
115.26881720430261,268600,0,53600,107200
115.26881720430261,268600,0,53600,107200
115.37634408602304,268600,0,53650,107300
115.37634408602304,268600,0,53650,107300
115.48387096774347,268600,0,53700,107400
115.48387096774347,268600,0,53700,107400
115.5913978494639,268600,0,53750,107500
115.5913978494639,268600,0,53750,107500
115.69892473118433,268600,0,53800,107600
115.69892473118433,268600,0,53800,107600
115.80645161290477,268600,0,53850,107700
115.80645161290477,268600,0,53850,107700
115.9139784946252,268600,0,53900,107800
115.9139784946252,268600,0,53900,107800
116.02150537634563,268600,0,53950,107900
116.02150537634563,268600,0,53950,107900
116.12903225806606,268600,0,54000,108000
116.12903225806606,268600,0,54000,108000
116.2365591397865,268600,0,54050,108100
116.2365591397865,268600,0,54050,108100
116.34408602150693,268600,0,54100,108200
116.34408602150693,268600,0,54100,108200
116.45161290322736,268600,0,54150,108300
116.45161290322736,268600,0,54150,108300
116.55913978494779,268600,0,54200,108400
116.55913978494779,268600,0,54200,108400
116.66666666666822,268600,0,54250,108500
116.66666666666822,268600,0,54250,108500
116.77419354838865,268600,0,54300,108600
116.77419354838865,268600,0,54300,108600
116.88172043010908,268600,0,54350,108700
116.88172043010908,268600,0,54350,108700
116.98924731182952,268600,0,54400,108800
116.98924731182952,268600,0,54400,108800
117.09677419354995,268600,0,54450,108900
117.09677419354995,268600,0,54450,108900
117.20430107527038,268600,0,54500,109000
117.20430107527038,268600,0,54500,109000
117.31182795699081,268600,0,54550,109100
117.31182795699081,268600,0,54550,109100
117.41935483871124,268600,0,54600,109200
117.41935483871124,268600,0,54600,109200
117.52688172043167,268600,0,54650,109300
117.52688172043167,268600,0,54650,109300
117.6344086021521,268600,0,54700,109400
117.6344086021521,268600,0,54700,109400
117.74193548387254,268600,0,54750,109500
117.74193548387254,268600,0,54750,109500
117.84946236559297,268600,0,54800,109600
117.84946236559297,268600,0,54800,109600
117.9569892473134,268600,0,54850,109700
117.9569892473134,268600,0,54850,109700
118.06451612903383,268600,0,54900,109800
118.06451612903383,268600,0,54900,109800
118.17204301075427,268600,0,54950,109900
118.17204301075427,268600,0,54950,109900
118.2795698924747,268600,0,55000,110000
118.2795698924747,268600,0,55000,110000
118.38709677419513,268600,0,55050,110100
118.38709677419513,268600,0,55050,110100
118.49462365591556,268600,0,55100,110200
118.49462365591556,268600,0,55100,110200
118.60215053763599,268600,0,55150,110300
118.60215053763599,268600,0,55150,110300
118.70967741935642,268600,0,55200,110400
118.70967741935642,268600,0,55200,110400
118.81720430107686,268600,0,55250,110500
118.81720430107686,268600,0,55250,110500
118.92473118279729,268600,0,55300,110600
118.92473118279729,268600,0,55300,110600
119.03225806451772,268600,0,55350,110700
119.03225806451772,268600,0,55350,110700
119.13978494623815,268600,0,55400,110800
119.13978494623815,268600,0,55400,110800
119.24731182795858,268600,0,55450,110900
119.24731182795858,268600,0,55450,110900
119.35483870967902,268600,0,55500,111000
119.35483870967902,268600,0,55500,111000
119.46236559139945,268600,0,55550,111100
119.46236559139945,268600,0,55550,111100
119.56989247311988,268600,0,55600,111200
119.56989247311988,268600,0,55600,111200
119.67741935484031,268600,0,55650,111300
119.67741935484031,268600,0,55650,111300
119.78494623656074,268600,0,55700,111400
119.78494623656074,268600,0,55700,111400
119.89247311828117,268600,0,55750,111500
119.89247311828117,268600,0,55750,111500
120.0000000000016,268600,0,55800,111600
120.0000000000016,268600,0,55800,111600
120.10752688172204,268600,0,55850,111700
120.10752688172204,268600,0,55850,111700
120.21505376344247,268600,0,55900,111800
120.21505376344247,268600,0,55900,111800
120.3225806451629,268600,0,55950,111900
120.3225806451629,268600,0,55950,111900
120.43010752688333,268600,0,56000,112000
120.43010752688333,268600,0,56000,112000
120.53763440860376,268600,0,56050,112100
120.53763440860376,268600,0,56050,112100
120.6451612903242,268600,0,56100,112200
120.6451612903242,268600,0,56100,112200
120.75268817204463,268600,0,56150,112300
120.75268817204463,268600,0,56150,112300
120.86021505376506,268600,0,56200,112400
120.86021505376506,268600,0,56200,112400
120.96774193548549,268600,0,56250,112500
120.96774193548549,268600,0,56250,112500
121.07526881720592,268600,0,56300,112600
121.07526881720592,268600,0,56300,112600
121.18279569892636,268600,0,56350,112700
121.18279569892636,268600,0,56350,112700
121.29032258064679,268600,0,56400,112800
121.29032258064679,268600,0,56400,112800
121.39784946236722,268600,0,56450,112900
121.39784946236722,268600,0,56450,112900
121.50537634408765,268600,0,56500,113000
121.50537634408765,268600,0,56500,113000
121.61290322580808,268600,0,56550,113100
121.61290322580808,268600,0,56550,113100
121.72043010752851,268600,0,56600,113200
121.72043010752851,268600,0,56600,113200
121.82795698924895,268600,0,56650,113300
121.82795698924895,268600,0,56650,113300
121.93548387096938,268600,0,56700,113400
121.93548387096938,268600,0,56700,113400
122.04301075268981,268600,0,56750,113500
122.04301075268981,268600,0,56750,113500
122.15053763441024,268600,0,56800,113600
122.15053763441024,268600,0,56800,113600
122.25806451613067,268600,0,56850,113700
122.25806451613067,268600,0,56850,113700
122.3655913978511,268600,0,56900,113800
122.3655913978511,268600,0,56900,113800
122.47311827957154,268600,0,56950,113900
122.47311827957154,268600,0,56950,113900
122.58064516129197,268600,0,57000,114000
122.58064516129197,268600,0,57000,114000
122.6881720430124,268600,0,57050,114100
122.6881720430124,268600,0,57050,114100
122.79569892473283,268600,0,57100,114200
122.79569892473283,268600,0,57100,114200
122.90322580645326,268600,0,57150,114300
122.90322580645326,268600,0,57150,114300
123.0107526881737,268600,0,57200,114400
123.0107526881737,268600,0,57200,114400
123.11827956989413,268600,0,57250,114500
123.11827956989413,268600,0,57250,114500
123.22580645161456,268600,0,57300,114600
123.22580645161456,268600,0,57300,114600
123.33333333333499,268600,0,57350,114700
123.33333333333499,268600,0,57350,114700
123.44086021505542,268600,0,57400,114800
123.44086021505542,268600,0,57400,114800
123.54838709677585,268600,0,57450,114900
123.54838709677585,268600,0,57450,114900
123.65591397849629,268600,0,57500,115000
123.65591397849629,268600,0,57500,115000
123.76344086021672,268600,0,57550,115100
123.76344086021672,268600,0,57550,115100
123.87096774193715,268600,0,57600,115200
123.87096774193715,268600,0,57600,115200
123.97849462365758,268600,0,57650,115300
123.97849462365758,268600,0,57650,115300
124.08602150537801,268600,0,57700,115400
124.08602150537801,268600,0,57700,115400
124.19354838709845,268600,0,57750,115500
124.19354838709845,268600,0,57750,115500
124.30107526881888,268600,0,57800,115600
124.30107526881888,268600,0,57800,115600
124.40860215053931,268600,0,57850,115700
124.40860215053931,268600,0,57850,115700
124.51612903225974,268600,0,57900,115800
124.51612903225974,268600,0,57900,115800
124.62365591398017,268600,0,57950,115900
124.62365591398017,268600,0,57950,115900
124.7311827957006,268600,0,58000,116000
124.7311827957006,268600,0,58000,116000
124.83870967742104,268600,0,58050,116100
124.83870967742104,268600,0,58050,116100
124.94623655914147,268600,0,58100,116200
124.94623655914147,268600,0,58100,116200
125.0537634408619,268600,0,58150,116300
125.0537634408619,268600,0,58150,116300
125.16129032258233,268600,0,58200,116400
125.16129032258233,268600,0,58200,116400
125.26881720430276,268600,0,58250,116500
125.26881720430276,268600,0,58250,116500
125.3763440860232,268600,0,58300,116600
125.3763440860232,268600,0,58300,116600
125.48387096774363,268600,0,58350,116700
125.48387096774363,268600,0,58350,116700
125.59139784946406,268600,0,58400,116800
125.59139784946406,268600,0,58400,116800
125.69892473118449,268600,0,58450,116900
125.69892473118449,268600,0,58450,116900
125.80645161290492,268600,0,58500,117000
125.80645161290492,268600,0,58500,117000
125.91397849462535,268600,0,58550,117100
125.91397849462535,268600,0,58550,117100
126.02150537634579,268600,0,58600,117200
126.02150537634579,268600,0,58600,117200
126.12903225806622,268600,0,58650,117300
126.12903225806622,268600,0,58650,117300
126.23655913978665,268600,0,58700,117400
126.23655913978665,268600,0,58700,117400
126.34408602150708,268600,0,58750,117500
126.34408602150708,268600,0,58750,117500
126.45161290322751,268600,0,58800,117600
126.45161290322751,268600,0,58800,117600
126.55913978494794,268600,0,58850,117700
126.55913978494794,268600,0,58850,117700
126.66666666666838,268600,0,58900,117800
126.66666666666838,268600,0,58900,117800
126.77419354838881,268600,0,58950,117900
126.77419354838881,268600,0,58950,117900
126.88172043010924,268600,0,59000,118000
126.88172043010924,268600,0,59000,118000
126.98924731182967,268600,0,59050,118100
126.98924731182967,268600,0,59050,118100
127.0967741935501,268600,0,59100,118200
127.0967741935501,268600,0,59100,118200
127.20430107527054,268600,0,59150,118300
127.20430107527054,268600,0,59150,118300
127.31182795699097,268600,0,59200,118400
127.31182795699097,268600,0,59200,118400
127.4193548387114,268600,0,59250,118500
127.4193548387114,268600,0,59250,118500
127.52688172043183,268600,0,59300,118600
127.52688172043183,268600,0,59300,118600
127.63440860215226,268600,0,59350,118700
127.63440860215226,268600,0,59350,118700
127.7419354838727,268600,0,59400,118800
127.7419354838727,268600,0,59400,118800
127.84946236559313,268600,0,59450,118900
127.84946236559313,268600,0,59450,118900
127.95698924731356,268600,0,59500,119000
127.95698924731356,268600,0,59500,119000
128.064516129034,268600,0,59550,119100
128.064516129034,268600,0,59550,119100
128.1720430107544,268600,0,59600,119200
128.1720430107544,268600,0,59600,119200
128.27956989247483,268600,0,59650,119300
128.27956989247483,268600,0,59650,119300
128.38709677419524,268600,0,59700,119400
128.38709677419524,268600,0,59700,119400
128.49462365591566,268600,0,59750,119500
128.49462365591566,268600,0,59750,119500
128.60215053763608,268600,0,59800,119600
128.60215053763608,268600,0,59800,119600
128.7096774193565,268600,0,59850,119700
128.7096774193565,268600,0,59850,119700
128.8172043010769,268600,0,59900,119800
128.8172043010769,268600,0,59900,119800
128.92473118279733,268600,0,59950,119900
128.92473118279733,268600,0,59950,119900
129.03225806451775,268600,0,60000,120000
129.03225806451775,268600,0,60000,120000
129.13978494623817,268600,0,60050,120100
129.13978494623817,268600,0,60050,120100
129.24731182795858,268600,0,60100,120200
129.24731182795858,268600,0,60100,120200
129.354838709679,268600,0,60150,120300
129.354838709679,268600,0,60150,120300
129.46236559139942,268600,0,60200,120400
129.46236559139942,268600,0,60200,120400
129.56989247311984,268600,0,60250,120500
129.56989247311984,268600,0,60250,120500
129.67741935484025,268600,0,60300,120600
129.67741935484025,268600,0,60300,120600
129.78494623656067,268600,0,60350,120700
129.78494623656067,268600,0,60350,120700
129.8924731182811,268600,0,60400,120800
129.8924731182811,268600,0,60400,120800
130.0000000000015,268600,0,60450,120900
130.0000000000015,268600,0,60450,120900
130.10752688172192,268600,0,60500,121000
130.10752688172192,268600,0,60500,121000
130.21505376344234,268600,0,60550,121100
130.21505376344234,268600,0,60550,121100
130.32258064516276,268600,0,60600,121200
130.32258064516276,268600,0,60600,121200
130.43010752688318,268600,0,60650,121300
130.43010752688318,268600,0,60650,121300
130.5376344086036,268600,0,60700,121400
130.5376344086036,268600,0,60700,121400
130.645161290324,268600,0,60750,121500
130.645161290324,268600,0,60750,121500
130.75268817204443,268600,0,60800,121600
130.75268817204443,268600,0,60800,121600
130.86021505376485,268600,0,60850,121700
130.86021505376485,268600,0,60850,121700
130.96774193548526,268600,0,60900,121800
130.96774193548526,268600,0,60900,121800
131.07526881720568,268600,0,60950,121900
131.07526881720568,268600,0,60950,121900
131.1827956989261,268600,0,61000,122000
131.1827956989261,268600,0,61000,122000
131.29032258064652,268600,0,61050,122100
131.29032258064652,268600,0,61050,122100
131.39784946236693,268600,0,61100,122200
131.39784946236693,268600,0,61100,122200
131.50537634408735,268600,0,61150,122300
131.50537634408735,268600,0,61150,122300
131.61290322580777,268600,0,61200,122400
131.61290322580777,268600,0,61200,122400
131.7204301075282,268600,0,61250,122500
131.7204301075282,268600,0,61250,122500
131.8279569892486,268600,0,61300,122600
131.8279569892486,268600,0,61300,122600
131.93548387096902,268600,0,61350,122700
131.93548387096902,268600,0,61350,122700
132.04301075268944,268600,0,61400,122800
132.04301075268944,268600,0,61400,122800
132.15053763440986,268600,0,61450,122900
132.15053763440986,268600,0,61450,122900
132.25806451613028,268600,0,61500,123000
132.25806451613028,268600,0,61500,123000
132.3655913978507,268600,0,61550,123100
132.3655913978507,268600,0,61550,123100
132.4731182795711,268600,0,61600,123200
132.4731182795711,268600,0,61600,123200
132.58064516129153,268600,0,61650,123300
132.58064516129153,268600,0,61650,123300
132.68817204301195,268600,0,61700,123400
132.68817204301195,268600,0,61700,123400
132.79569892473236,268600,0,61750,123500
132.79569892473236,268600,0,61750,123500
132.90322580645278,268600,0,61800,123600
132.90322580645278,268600,0,61800,123600
133.0107526881732,268600,0,61850,123700
133.0107526881732,268600,0,61850,123700
133.11827956989362,268600,0,61900,123800
133.11827956989362,268600,0,61900,123800
133.22580645161403,268600,0,61950,123900
133.22580645161403,268600,0,61950,123900
133.33333333333445,268600,0,62000,124000
133.33333333333445,268600,0,62000,124000
133.44086021505487,268600,0,62050,124100
133.44086021505487,268600,0,62050,124100
133.5483870967753,268600,0,62100,124200
133.5483870967753,268600,0,62100,124200
133.6559139784957,268600,0,62150,124300
133.6559139784957,268600,0,62150,124300
133.76344086021612,268600,0,62200,124400
133.76344086021612,268600,0,62200,124400
133.87096774193654,268600,0,62250,124500
133.87096774193654,268600,0,62250,124500
133.97849462365696,268600,0,62300,124600
133.97849462365696,268600,0,62300,124600
134.08602150537737,268600,0,62350,124700
134.08602150537737,268600,0,62350,124700
134.1935483870978,268600,0,62400,124800
134.1935483870978,268600,0,62400,124800
134.3010752688182,268600,0,62450,124900
134.3010752688182,268600,0,62450,124900
134.40860215053863,268600,0,62500,125000
134.40860215053863,268600,0,62500,125000
134.51612903225904,268600,0,62550,125100
134.51612903225904,268600,0,62550,125100
134.62365591397946,268600,0,62600,125200
134.62365591397946,268600,0,62600,125200
134.73118279569988,268600,0,62650,125300
134.73118279569988,268600,0,62650,125300
134.8387096774203,268600,0,62700,125400
134.8387096774203,268600,0,62700,125400
134.94623655914071,268600,0,62750,125500
134.94623655914071,268600,0,62750,125500
135.05376344086113,268600,0,62800,125600
135.05376344086113,268600,0,62800,125600
135.16129032258155,268600,0,62850,125700
135.16129032258155,268600,0,62850,125700
135.26881720430197,268600,0,62900,125800
135.26881720430197,268600,0,62900,125800
135.37634408602239,268600,0,62950,125900
135.37634408602239,268600,0,62950,125900
135.4838709677428,268600,0,63000,126000
135.4838709677428,268600,0,63000,126000
135.59139784946322,268600,0,63050,126100
135.59139784946322,268600,0,63050,126100
135.69892473118364,268600,0,63100,126200
135.69892473118364,268600,0,63100,126200
135.80645161290406,268600,0,63150,126300
135.80645161290406,268600,0,63150,126300
135.91397849462447,268600,0,63200,126400
135.91397849462447,268600,0,63200,126400
136.0215053763449,268600,0,63250,126500
136.0215053763449,268600,0,63250,126500
136.1290322580653,268600,0,63300,126600
136.1290322580653,268600,0,63300,126600
136.23655913978573,268600,0,63350,126700
136.23655913978573,268600,0,63350,126700
136.34408602150614,268600,0,63400,126800
136.34408602150614,268600,0,63400,126800
136.45161290322656,268600,0,63450,126900
136.45161290322656,268600,0,63450,126900
136.55913978494698,268600,0,63500,127000
136.55913978494698,268600,0,63500,127000
136.6666666666674,268600,0,63550,127100
136.6666666666674,268600,0,63550,127100
136.7741935483878,268600,0,63600,127200
136.7741935483878,268600,0,63600,127200
136.88172043010823,268600,0,63650,127300
136.88172043010823,268600,0,63650,127300
136.98924731182865,268600,0,63700,127400
136.98924731182865,268600,0,63700,127400
137.09677419354907,268600,0,63750,127500
137.09677419354907,268600,0,63750,127500
137.20430107526948,268600,0,63800,127600
137.20430107526948,268600,0,63800,127600
137.3118279569899,268600,0,63850,127700
137.3118279569899,268600,0,63850,127700
137.41935483871032,268600,0,63900,127800
137.41935483871032,268600,0,63900,127800
137.52688172043074,268600,0,63950,127900
137.52688172043074,268600,0,63950,127900
137.63440860215115,268600,0,64000,128000
137.63440860215115,268600,0,64000,128000
137.74193548387157,268600,0,64050,128100
137.74193548387157,268600,0,64050,128100
137.849462365592,268600,0,64100,128200
137.849462365592,268600,0,64100,128200
137.9569892473124,268600,0,64150,128300
137.9569892473124,268600,0,64150,128300
138.06451612903282,268600,0,64200,128400
138.06451612903282,268600,0,64200,128400
138.17204301075324,268600,0,64250,128500
138.17204301075324,268600,0,64250,128500
138.27956989247366,268600,0,64300,128600
138.27956989247366,268600,0,64300,128600
138.38709677419408,268600,0,64350,128700
138.38709677419408,268600,0,64350,128700
138.4946236559145,268600,0,64400,128800
138.4946236559145,268600,0,64400,128800
138.6021505376349,268600,0,64450,128900
138.6021505376349,268600,0,64450,128900
138.70967741935533,268600,0,64500,129000
138.70967741935533,268600,0,64500,129000
138.81720430107575,268600,0,64550,129100
138.81720430107575,268600,0,64550,129100
138.92473118279617,268600,0,64600,129200
138.92473118279617,268600,0,64600,129200
139.03225806451658,268600,0,64650,129300
139.03225806451658,268600,0,64650,129300
139.139784946237,268600,0,64700,129400
139.139784946237,268600,0,64700,129400
139.24731182795742,268600,0,64750,129500
139.24731182795742,268600,0,64750,129500
139.35483870967784,268600,0,64800,129600
139.35483870967784,268600,0,64800,129600
139.46236559139825,268600,0,64850,129700
139.46236559139825,268600,0,64850,129700
139.56989247311867,268600,0,64900,129800
139.56989247311867,268600,0,64900,129800
139.6774193548391,268600,0,64950,129900
139.6774193548391,268600,0,64950,129900
139.7849462365595,268600,0,65000,130000
139.7849462365595,268600,0,65000,130000
139.89247311827992,268600,0,65050,130100
139.89247311827992,268600,0,65050,130100
140.00000000000034,268600,0,65100,130200
140.00000000000034,268600,0,65100,130200
140.10752688172076,268600,0,65150,130300
140.10752688172076,268600,0,65150,130300
140.21505376344118,268600,0,65200,130400
140.21505376344118,268600,0,65200,130400
140.3225806451616,268600,0,65250,130500
140.3225806451616,268600,0,65250,130500
140.430107526882,268600,0,65300,130600
140.430107526882,268600,0,65300,130600
140.53763440860243,268600,0,65350,130700
140.53763440860243,268600,0,65350,130700
140.64516129032285,268600,0,65400,130800
140.64516129032285,268600,0,65400,130800
140.75268817204326,268600,0,65450,130900
140.75268817204326,268600,0,65450,130900
140.86021505376368,268600,0,65500,131000
140.86021505376368,268600,0,65500,131000
140.9677419354841,268600,0,65550,131100
140.9677419354841,268600,0,65550,131100
141.07526881720452,268600,0,65600,131200
141.07526881720452,268600,0,65600,131200
141.18279569892493,268600,0,65650,131300
141.18279569892493,268600,0,65650,131300
141.29032258064535,268600,0,65700,131400
141.29032258064535,268600,0,65700,131400
141.39784946236577,268600,0,65750,131500
141.39784946236577,268600,0,65750,131500
141.5053763440862,268600,0,65800,131600
141.5053763440862,268600,0,65800,131600
141.6129032258066,268600,0,65850,131700
141.6129032258066,268600,0,65850,131700
141.72043010752702,268600,0,65900,131800
141.72043010752702,268600,0,65900,131800
141.82795698924744,268600,0,65950,131900
141.82795698924744,268600,0,65950,131900
141.93548387096786,268600,0,66000,132000
141.93548387096786,268600,0,66000,132000
142.04301075268828,268600,0,66050,132100
142.04301075268828,268600,0,66050,132100
142.1505376344087,268600,0,66100,132200
142.1505376344087,268600,0,66100,132200
142.2580645161291,268600,0,66150,132300
142.2580645161291,268600,0,66150,132300
142.36559139784953,268600,0,66200,132400
142.36559139784953,268600,0,66200,132400
142.47311827956995,268600,0,66250,132500
142.47311827956995,268600,0,66250,132500
142.58064516129036,268600,0,66300,132600
142.58064516129036,268600,0,66300,132600
142.68817204301078,268600,0,66350,132700
142.68817204301078,268600,0,66350,132700
142.7956989247312,268600,0,66400,132800
142.7956989247312,268600,0,66400,132800
142.90322580645162,268600,0,66450,132900
142.90322580645162,268600,0,66450,132900
143.01075268817203,268600,0,66500,133000
143.01075268817203,268600,0,66500,133000
143.11827956989245,268600,0,66550,133100
143.11827956989245,268600,0,66550,133100
143.22580645161287,268600,0,66600,133200
143.22580645161287,268600,0,66600,133200
143.3333333333333,268600,0,66650,133300
143.3333333333333,268600,0,66650,133300
143.4408602150537,268600,0,66700,133400
143.4408602150537,268600,0,66700,133400
143.54838709677412,268600,0,66750,133500
143.54838709677412,268600,0,66750,133500
143.65591397849454,268600,0,66800,133600
143.65591397849454,268600,0,66800,133600
143.76344086021496,268600,0,66850,133700
143.76344086021496,268600,0,66850,133700
143.87096774193537,268600,0,66900,133800
143.87096774193537,268600,0,66900,133800
143.9784946236558,268600,0,66950,133900
143.9784946236558,268600,0,66950,133900
144.0860215053762,268600,0,67000,134000
144.0860215053762,268600,0,67000,134000
144.19354838709663,268600,0,67050,134100
144.19354838709663,268600,0,67050,134100
144.30107526881704,268600,0,67100,134200
144.30107526881704,268600,0,67100,134200
144.40860215053746,268600,0,67150,134300
144.40860215053746,268600,0,67150,134300
144.51612903225788,268600,0,67200,134400
144.51612903225788,268600,0,67200,134400
144.6236559139783,268600,0,67250,134500
144.6236559139783,268600,0,67250,134500
144.73118279569871,268600,0,67300,134600
144.73118279569871,268600,0,67300,134600
144.83870967741913,268600,0,67350,134700
144.83870967741913,268600,0,67350,134700
144.94623655913955,268600,0,67400,134800
144.94623655913955,268600,0,67400,134800
145.05376344085997,268600,0,67450,134900
145.05376344085997,268600,0,67450,134900
145.16129032258038,268600,0,67500,135000
145.16129032258038,268600,0,67500,135000
145.2688172043008,268600,0,67550,135100
145.2688172043008,268600,0,67550,135100
145.37634408602122,268600,0,67600,135200
145.37634408602122,268600,0,67600,135200
145.48387096774164,268600,0,67650,135300
145.48387096774164,268600,0,67650,135300
145.59139784946206,268600,0,67700,135400
145.59139784946206,268600,0,67700,135400
145.69892473118247,268600,0,67750,135500
145.69892473118247,268600,0,67750,135500
145.8064516129029,268600,0,67800,135600
145.8064516129029,268600,0,67800,135600
145.9139784946233,268600,0,67850,135700
145.9139784946233,268600,0,67850,135700
146.02150537634373,268600,0,67900,135800
146.02150537634373,268600,0,67900,135800
146.12903225806414,268600,0,67950,135900
146.12903225806414,268600,0,67950,135900
146.23655913978456,268600,0,68000,136000
146.23655913978456,268600,0,68000,136000
146.34408602150498,268600,0,68050,136100
146.34408602150498,268600,0,68050,136100
146.4516129032254,268600,0,68100,136200
146.4516129032254,268600,0,68100,136200
146.5591397849458,268600,0,68150,136300
146.5591397849458,268600,0,68150,136300
146.66666666666623,268600,0,68200,136400
146.66666666666623,268600,0,68200,136400
146.77419354838665,268600,0,68250,136500
146.77419354838665,268600,0,68250,136500
146.88172043010707,268600,0,68300,136600
146.88172043010707,268600,0,68300,136600
146.98924731182748,268600,0,68350,136700
146.98924731182748,268600,0,68350,136700
147.0967741935479,268600,0,68400,136800
147.0967741935479,268600,0,68400,136800
147.20430107526832,268600,0,68450,136900
147.20430107526832,268600,0,68450,136900
147.31182795698874,268600,0,68500,137000
147.31182795698874,268600,0,68500,137000
147.41935483870915,268600,0,68550,137100
147.41935483870915,268600,0,68550,137100
147.52688172042957,268600,0,68600,137200
147.52688172042957,268600,0,68600,137200
147.63440860215,268600,0,68650,137300
147.63440860215,268600,0,68650,137300
147.7419354838704,268600,0,68700,137400
147.7419354838704,268600,0,68700,137400
147.84946236559082,268600,0,68750,137500
147.84946236559082,268600,0,68750,137500
147.95698924731124,268600,0,68800,137600
147.95698924731124,268600,0,68800,137600
148.06451612903166,268600,0,68850,137700
148.06451612903166,268600,0,68850,137700
148.17204301075208,268600,0,68900,137800
148.17204301075208,268600,0,68900,137800
148.2795698924725,268600,0,68950,137900
148.2795698924725,268600,0,68950,137900
148.3870967741929,268600,0,69000,138000
148.3870967741929,268600,0,69000,138000
148.49462365591333,268600,0,69050,138100
148.49462365591333,268600,0,69050,138100
148.60215053763375,268600,0,69100,138200
148.60215053763375,268600,0,69100,138200
148.70967741935416,268600,0,69150,138300
148.70967741935416,268600,0,69150,138300
148.81720430107458,268600,0,69200,138400
148.81720430107458,268600,0,69200,138400
148.924731182795,268600,0,69250,138500
148.924731182795,268600,0,69250,138500
149.03225806451542,268600,0,69300,138600
149.03225806451542,268600,0,69300,138600
149.13978494623584,268600,0,69350,138700
149.13978494623584,268600,0,69350,138700
149.24731182795625,268600,0,69400,138800
149.24731182795625,268600,0,69400,138800
149.35483870967667,268600,0,69450,138900
149.35483870967667,268600,0,69450,138900
149.4623655913971,268600,0,69500,139000
149.4623655913971,268600,0,69500,139000
149.5698924731175,268600,0,69550,139100
149.5698924731175,268600,0,69550,139100
149.67741935483792,268600,0,69600,139200
149.67741935483792,268600,0,69600,139200
149.78494623655834,268600,0,69650,139300
149.78494623655834,268600,0,69650,139300
149.89247311827876,268600,0,69700,139400
149.89247311827876,268600,0,69700,139400
149.99999999999918,268600,0,69750,139500
149.99999999999918,268600,0,69750,139500
150.1075268817196,268600,0,69800,139600
150.1075268817196,268600,0,69800,139600
150.21505376344,268600,0,69850,139700
150.21505376344,268600,0,69850,139700
150.32258064516043,268600,0,69900,139800
150.32258064516043,268600,0,69900,139800
150.43010752688085,268600,0,69950,139900
150.43010752688085,268600,0,69950,139900
150.53763440860126,268600,0,70000,140000
150.53763440860126,268600,0,70000,140000
150.64516129032168,268600,0,70050,140100
150.64516129032168,268600,0,70050,140100
150.7526881720421,268600,0,70100,140200
150.7526881720421,268600,0,70100,140200
150.86021505376252,268600,0,70150,140300
150.86021505376252,268600,0,70150,140300
