time, total_mem, dirty, cache, used_mem
195.000000, 268000.000000, 34500.000000, 84500.000000, 134500.000000
195.000000, 268000.000000, 34500.000000, 84500.000000, 134500.000000
195.004278, 268000.000000, 34500.000000, 84500.000000, 134500.000000
195.040444, 268000.000000, 34600.000000, 84600.000000, 134600.000000
195.076610, 268000.000000, 34700.000000, 84700.000000, 134700.000000
195.112777, 268000.000000, 34800.000000, 84800.000000, 134800.000000
195.148943, 268000.000000, 34900.000000, 84900.000000, 134900.000000
195.185110, 268000.000000, 35000.000000, 85000.000000, 135000.000000
195.221276, 268000.000000, 35100.000000, 85100.000000, 135100.000000
195.257442, 268000.000000, 35200.000000, 85200.000000, 135200.000000
195.293609, 268000.000000, 35300.000000, 85300.000000, 135300.000000
195.329775, 268000.000000, 35400.000000, 85400.000000, 135400.000000
195.365941, 268000.000000, 35500.000000, 85500.000000, 135500.000000
195.402108, 268000.000000, 35600.000000, 85600.000000, 135600.000000
195.438274, 268000.000000, 35700.000000, 85700.000000, 135700.000000
195.474440, 268000.000000, 35800.000000, 85800.000000, 135800.000000
195.510607, 268000.000000, 35900.000000, 85900.000000, 135900.000000
195.546773, 268000.000000, 36000.000000, 86000.000000, 136000.000000
195.582940, 268000.000000, 36100.000000, 86100.000000, 136100.000000
195.619106, 268000.000000, 36200.000000, 86200.000000, 136200.000000
195.655272, 268000.000000, 36300.000000, 86300.000000, 136300.000000
195.691439, 268000.000000, 36400.000000, 86400.000000, 136400.000000
195.727605, 268000.000000, 36500.000000, 86500.000000, 136500.000000
195.763771, 268000.000000, 36600.000000, 86600.000000, 136600.000000
195.799938, 268000.000000, 36700.000000, 86700.000000, 136700.000000
195.836104, 268000.000000, 36800.000000, 86800.000000, 136800.000000
195.872271, 268000.000000, 36900.000000, 86900.000000, 136900.000000
195.908437, 268000.000000, 37000.000000, 87000.000000, 137000.000000
195.944603, 268000.000000, 37100.000000, 87100.000000, 137100.000000
195.980770, 268000.000000, 37200.000000, 87200.000000, 137200.000000
196.016936, 268000.000000, 37300.000000, 87300.000000, 137300.000000
196.053102, 268000.000000, 37400.000000, 87400.000000, 137400.000000
196.089269, 268000.000000, 37500.000000, 87500.000000, 137500.000000
196.125435, 268000.000000, 37600.000000, 87600.000000, 137600.000000
196.161601, 268000.000000, 37700.000000, 87700.000000, 137700.000000
196.197768, 268000.000000, 37800.000000, 87800.000000, 137800.000000
196.233934, 268000.000000, 37900.000000, 87900.000000, 137900.000000
196.270101, 268000.000000, 38000.000000, 88000.000000, 138000.000000
196.306267, 268000.000000, 38100.000000, 88100.000000, 138100.000000
196.342433, 268000.000000, 38200.000000, 88200.000000, 138200.000000
196.378600, 268000.000000, 38300.000000, 88300.000000, 138300.000000
196.414766, 268000.000000, 38400.000000, 88400.000000, 138400.000000
196.450932, 268000.000000, 38500.000000, 88500.000000, 138500.000000
196.487099, 268000.000000, 38600.000000, 88600.000000, 138600.000000
196.523265, 268000.000000, 38700.000000, 88700.000000, 138700.000000
196.559431, 268000.000000, 38800.000000, 88800.000000, 138800.000000
196.595598, 268000.000000, 38900.000000, 88900.000000, 138900.000000
196.631764, 268000.000000, 39000.000000, 89000.000000, 139000.000000
196.667931, 268000.000000, 39100.000000, 89100.000000, 139100.000000
196.704097, 268000.000000, 39200.000000, 89200.000000, 139200.000000
196.740263, 268000.000000, 39300.000000, 89300.000000, 139300.000000
196.776430, 268000.000000, 39400.000000, 89400.000000, 139400.000000
196.812596, 268000.000000, 39500.000000, 89500.000000, 139500.000000
196.848762, 268000.000000, 39600.000000, 89600.000000, 139600.000000
196.884929, 268000.000000, 39700.000000, 89700.000000, 139700.000000
196.921095, 268000.000000, 39800.000000, 89800.000000, 139800.000000
196.957261, 268000.000000, 39900.000000, 89900.000000, 139900.000000
196.993428, 268000.000000, 40000.000000, 90000.000000, 140000.000000
197.029594, 268000.000000, 40100.000000, 90100.000000, 140100.000000
197.065761, 268000.000000, 40200.000000, 90200.000000, 140200.000000
197.101927, 268000.000000, 40300.000000, 90300.000000, 140300.000000
197.138093, 268000.000000, 40400.000000, 90400.000000, 140400.000000
197.174260, 268000.000000, 40500.000000, 90500.000000, 140500.000000
197.210426, 268000.000000, 40600.000000, 90600.000000, 140600.000000
197.246592, 268000.000000, 40700.000000, 90700.000000, 140700.000000
197.282759, 268000.000000, 40800.000000, 90800.000000, 140800.000000
197.318925, 268000.000000, 40900.000000, 90900.000000, 140900.000000
197.355091, 268000.000000, 41000.000000, 91000.000000, 141000.000000
197.391258, 268000.000000, 41100.000000, 91100.000000, 141100.000000
197.427424, 268000.000000, 41200.000000, 91200.000000, 141200.000000
197.463591, 268000.000000, 41300.000000, 91300.000000, 141300.000000
197.499757, 268000.000000, 41400.000000, 91400.000000, 141400.000000
197.535923, 268000.000000, 41500.000000, 91500.000000, 141500.000000
197.572090, 268000.000000, 41600.000000, 91600.000000, 141600.000000
197.608256, 268000.000000, 41700.000000, 91700.000000, 141700.000000
197.644422, 268000.000000, 41800.000000, 91800.000000, 141800.000000
197.680589, 268000.000000, 41900.000000, 91900.000000, 141900.000000
197.716755, 268000.000000, 42000.000000, 92000.000000, 142000.000000
197.752922, 268000.000000, 42100.000000, 92100.000000, 142100.000000
197.789088, 268000.000000, 42200.000000, 92200.000000, 142200.000000
197.825254, 268000.000000, 42300.000000, 92300.000000, 142300.000000
197.861421, 268000.000000, 42400.000000, 92400.000000, 142400.000000
197.897587, 268000.000000, 42500.000000, 92500.000000, 142500.000000
197.933753, 268000.000000, 42600.000000, 92600.000000, 142600.000000
197.969920, 268000.000000, 42700.000000, 92700.000000, 142700.000000
198.006086, 268000.000000, 42800.000000, 92800.000000, 142800.000000
198.042252, 268000.000000, 42900.000000, 92900.000000, 142900.000000
198.078419, 268000.000000, 43000.000000, 93000.000000, 143000.000000
198.114585, 268000.000000, 43100.000000, 93100.000000, 143100.000000
198.150752, 268000.000000, 43200.000000, 93200.000000, 143200.000000
198.186918, 268000.000000, 43300.000000, 93300.000000, 143300.000000
198.223084, 268000.000000, 43400.000000, 93400.000000, 143400.000000
198.259251, 268000.000000, 43500.000000, 93500.000000, 143500.000000
198.295417, 268000.000000, 43600.000000, 93600.000000, 143600.000000
198.331583, 268000.000000, 43700.000000, 93700.000000, 143700.000000
198.367750, 268000.000000, 43800.000000, 93800.000000, 143800.000000
198.403916, 268000.000000, 43900.000000, 93900.000000, 143900.000000
198.440082, 268000.000000, 44000.000000, 94000.000000, 144000.000000
198.476249, 268000.000000, 44100.000000, 94100.000000, 144100.000000
198.512415, 268000.000000, 44200.000000, 94200.000000, 144200.000000
198.548582, 268000.000000, 44300.000000, 94300.000000, 144300.000000
198.584748, 268000.000000, 44400.000000, 94400.000000, 144400.000000
198.620914, 268000.000000, 44500.000000, 94500.000000, 144500.000000
198.657081, 268000.000000, 44600.000000, 94600.000000, 144600.000000
198.693247, 268000.000000, 44700.000000, 94700.000000, 144700.000000
198.729413, 268000.000000, 44800.000000, 94800.000000, 144800.000000
198.765580, 268000.000000, 44900.000000, 94900.000000, 144900.000000
198.801746, 268000.000000, 45000.000000, 95000.000000, 145000.000000
198.837912, 268000.000000, 45100.000000, 95100.000000, 145100.000000
198.874079, 268000.000000, 45200.000000, 95200.000000, 145200.000000
198.910245, 268000.000000, 45300.000000, 95300.000000, 145300.000000
198.946412, 268000.000000, 45400.000000, 95400.000000, 145400.000000
198.982578, 268000.000000, 45500.000000, 95500.000000, 145500.000000
199.018744, 268000.000000, 45600.000000, 95600.000000, 145600.000000
199.054911, 268000.000000, 45700.000000, 95700.000000, 145700.000000
199.091077, 268000.000000, 45800.000000, 95800.000000, 145800.000000
199.127243, 268000.000000, 45900.000000, 95900.000000, 145900.000000
199.163410, 268000.000000, 46000.000000, 96000.000000, 146000.000000
199.199576, 268000.000000, 46100.000000, 96100.000000, 146100.000000
199.235742, 268000.000000, 46200.000000, 96200.000000, 146200.000000
199.271909, 268000.000000, 46300.000000, 96300.000000, 146300.000000
199.308075, 268000.000000, 46400.000000, 96400.000000, 146400.000000
199.344242, 268000.000000, 46500.000000, 96500.000000, 146500.000000
199.380408, 268000.000000, 46600.000000, 96600.000000, 146600.000000
199.416574, 268000.000000, 46700.000000, 96700.000000, 146700.000000
199.452741, 268000.000000, 46800.000000, 96800.000000, 146800.000000
199.488907, 268000.000000, 46900.000000, 96900.000000, 146900.000000
199.525073, 268000.000000, 47000.000000, 97000.000000, 147000.000000
199.561240, 268000.000000, 47100.000000, 97100.000000, 147100.000000
199.597406, 268000.000000, 47200.000000, 97200.000000, 147200.000000
199.633572, 268000.000000, 47300.000000, 97300.000000, 147300.000000
199.669739, 268000.000000, 47400.000000, 97400.000000, 147400.000000
199.705905, 268000.000000, 47500.000000, 97500.000000, 147500.000000
199.742072, 268000.000000, 47600.000000, 97600.000000, 147600.000000
199.778238, 268000.000000, 47700.000000, 97700.000000, 147700.000000
199.814404, 268000.000000, 47800.000000, 97800.000000, 147800.000000
199.850571, 268000.000000, 47900.000000, 97900.000000, 147900.000000
199.886737, 268000.000000, 48000.000000, 98000.000000, 148000.000000
199.922903, 268000.000000, 48100.000000, 98100.000000, 148100.000000
199.959070, 268000.000000, 48200.000000, 98200.000000, 148200.000000
199.995236, 268000.000000, 48300.000000, 98300.000000, 148300.000000
200.000000, 268000.000000, 48400.000000, 98400.000000, 148400.000000
200.000000, 268000.000000, 48400.000000, 98400.000000, 148400.000000
200.031403, 268000.000000, 48400.000000, 98400.000000, 148400.000000
200.067569, 268000.000000, 48500.000000, 98500.000000, 148500.000000
200.103735, 268000.000000, 48600.000000, 98600.000000, 148600.000000
200.139902, 268000.000000, 48700.000000, 98700.000000, 148700.000000
200.176068, 268000.000000, 48800.000000, 98800.000000, 148800.000000
200.212234, 268000.000000, 48900.000000, 98900.000000, 148900.000000
200.248401, 268000.000000, 49000.000000, 99000.000000, 149000.000000
200.284567, 268000.000000, 49100.000000, 99100.000000, 149100.000000
200.320733, 268000.000000, 49200.000000, 99200.000000, 149200.000000
200.356900, 268000.000000, 49300.000000, 99300.000000, 149300.000000
200.393066, 268000.000000, 49400.000000, 99400.000000, 149400.000000
200.429233, 268000.000000, 49500.000000, 99500.000000, 149500.000000
200.465399, 268000.000000, 49600.000000, 99600.000000, 149600.000000
200.501565, 268000.000000, 49700.000000, 99700.000000, 149700.000000
200.537732, 268000.000000, 49800.000000, 99800.000000, 149800.000000
200.573898, 268000.000000, 49900.000000, 99900.000000, 149900.000000
200.610064, 268000.000000, 50000.000000, 100000.000000, 150000.000000
200.610064, 268000.000000, 50000.000000, 100000.000000, 100000.000000
205.000000, 268000.000000, 50000.000000, 100000.000000, 112100.000000
205.000000, 268000.000000, 50000.000000, 100000.000000, 112100.000000
210.000000, 268000.000000, 50000.000000, 100000.000000, 125900.000000
210.000000, 268000.000000, 50000.000000, 100000.000000, 125900.000000
215.000000, 268000.000000, 50000.000000, 100000.000000, 139700.000000
218.693247, 268000.000000, 48300.000000, 100000.000000, 150000.000000
293.693247, 268000.000000, 13500.000000, 100000.000000, 150000.000000
293.729413, 268000.000000, 13500.000000, 100100.000000, 150100.000000
293.765580, 268000.000000, 13600.000000, 100200.000000, 150200.000000
293.801746, 268000.000000, 13700.000000, 100300.000000, 150300.000000
293.837912, 268000.000000, 13800.000000, 100400.000000, 150400.000000
293.874079, 268000.000000, 13900.000000, 100500.000000, 150500.000000
293.910245, 268000.000000, 14000.000000, 100600.000000, 150600.000000
293.946412, 268000.000000, 14000.000000, 100700.000000, 150700.000000
293.982578, 268000.000000, 14100.000000, 100800.000000, 150800.000000
294.018744, 268000.000000, 14200.000000, 100900.000000, 150900.000000
294.054911, 268000.000000, 14300.000000, 101000.000000, 151000.000000
294.091077, 268000.000000, 14400.000000, 101100.000000, 151100.000000
294.127243, 268000.000000, 14500.000000, 101200.000000, 151200.000000
294.163410, 268000.000000, 14500.000000, 101300.000000, 151300.000000
294.199576, 268000.000000, 14600.000000, 101400.000000, 151400.000000
294.235742, 268000.000000, 14700.000000, 101500.000000, 151500.000000
294.271909, 268000.000000, 14800.000000, 101600.000000, 151600.000000
294.308075, 268000.000000, 14900.000000, 101700.000000, 151700.000000
294.344242, 268000.000000, 15000.000000, 101800.000000, 151800.000000
294.380408, 268000.000000, 15000.000000, 101900.000000, 151900.000000
294.416574, 268000.000000, 15100.000000, 102000.000000, 152000.000000
294.452741, 268000.000000, 15200.000000, 102100.000000, 152100.000000
294.488907, 268000.000000, 15300.000000, 102200.000000, 152200.000000
294.525073, 268000.000000, 15400.000000, 102300.000000, 152300.000000
294.561240, 268000.000000, 15500.000000, 102400.000000, 152400.000000
294.597406, 268000.000000, 15500.000000, 102500.000000, 152500.000000
294.633572, 268000.000000, 15600.000000, 102600.000000, 152600.000000
294.669739, 268000.000000, 15700.000000, 102700.000000, 152700.000000
294.705905, 268000.000000, 15800.000000, 102800.000000, 152800.000000
294.742072, 268000.000000, 15900.000000, 102900.000000, 152900.000000
294.778238, 268000.000000, 16000.000000, 103000.000000, 153000.000000
294.814404, 268000.000000, 16000.000000, 103100.000000, 153100.000000
294.850571, 268000.000000, 16100.000000, 103200.000000, 153200.000000
294.886737, 268000.000000, 16200.000000, 103300.000000, 153300.000000
294.922903, 268000.000000, 16300.000000, 103400.000000, 153400.000000
294.959070, 268000.000000, 16400.000000, 103500.000000, 153500.000000
294.995236, 268000.000000, 16500.000000, 103600.000000, 153600.000000
295.031403, 268000.000000, 16500.000000, 103700.000000, 153700.000000
295.067569, 268000.000000, 16600.000000, 103800.000000, 153800.000000
295.103735, 268000.000000, 16700.000000, 103900.000000, 153900.000000
295.139902, 268000.000000, 16800.000000, 104000.000000, 154000.000000
295.176068, 268000.000000, 16900.000000, 104100.000000, 154100.000000
295.212234, 268000.000000, 17000.000000, 104200.000000, 154200.000000
295.248401, 268000.000000, 17000.000000, 104300.000000, 154300.000000
295.284567, 268000.000000, 17100.000000, 104400.000000, 154400.000000
295.320733, 268000.000000, 17200.000000, 104500.000000, 154500.000000
295.356900, 268000.000000, 17300.000000, 104600.000000, 154600.000000
295.393066, 268000.000000, 17400.000000, 104700.000000, 154700.000000
295.429233, 268000.000000, 17500.000000, 104800.000000, 154800.000000
295.465399, 268000.000000, 17500.000000, 104900.000000, 154900.000000
295.501565, 268000.000000, 17600.000000, 105000.000000, 155000.000000
295.537732, 268000.000000, 17700.000000, 105100.000000, 155100.000000
295.573898, 268000.000000, 17800.000000, 105200.000000, 155200.000000
295.610064, 268000.000000, 17900.000000, 105300.000000, 155300.000000
295.646231, 268000.000000, 17900.000000, 105400.000000, 155400.000000
295.682397, 268000.000000, 18000.000000, 105500.000000, 155500.000000
295.718563, 268000.000000, 18100.000000, 105600.000000, 155600.000000
295.754730, 268000.000000, 18200.000000, 105700.000000, 155700.000000
295.790896, 268000.000000, 18300.000000, 105800.000000, 155800.000000
295.827063, 268000.000000, 18400.000000, 105900.000000, 155900.000000
295.863229, 268000.000000, 18400.000000, 106000.000000, 156000.000000
295.899395, 268000.000000, 18500.000000, 106100.000000, 156100.000000
295.935562, 268000.000000, 18600.000000, 106200.000000, 156200.000000
295.971728, 268000.000000, 18700.000000, 106300.000000, 156300.000000
296.007894, 268000.000000, 18800.000000, 106400.000000, 156400.000000
296.044061, 268000.000000, 18900.000000, 106500.000000, 156500.000000
296.080227, 268000.000000, 18900.000000, 106600.000000, 156600.000000
296.116393, 268000.000000, 19000.000000, 106700.000000, 156700.000000
296.152560, 268000.000000, 19100.000000, 106800.000000, 156800.000000
296.188726, 268000.000000, 19200.000000, 106900.000000, 156900.000000
296.224893, 268000.000000, 19300.000000, 107000.000000, 157000.000000
296.261059, 268000.000000, 19400.000000, 107100.000000, 157100.000000
296.297225, 268000.000000, 19400.000000, 107200.000000, 157200.000000
296.333392, 268000.000000, 19500.000000, 107300.000000, 157300.000000
296.369558, 268000.000000, 19600.000000, 107400.000000, 157400.000000
296.405724, 268000.000000, 19700.000000, 107500.000000, 157500.000000
296.441891, 268000.000000, 19800.000000, 107600.000000, 157600.000000
296.478057, 268000.000000, 19900.000000, 107700.000000, 157700.000000
296.514223, 268000.000000, 19900.000000, 107800.000000, 157800.000000
296.550390, 268000.000000, 20000.000000, 107900.000000, 157900.000000
296.586556, 268000.000000, 20100.000000, 108000.000000, 158000.000000
296.622723, 268000.000000, 20200.000000, 108100.000000, 158100.000000
296.658889, 268000.000000, 20300.000000, 108200.000000, 158200.000000
296.695055, 268000.000000, 20400.000000, 108300.000000, 158300.000000
296.731222, 268000.000000, 20400.000000, 108400.000000, 158400.000000
296.767388, 268000.000000, 20500.000000, 108500.000000, 158500.000000
296.803554, 268000.000000, 20600.000000, 108600.000000, 158600.000000
296.839721, 268000.000000, 20700.000000, 108700.000000, 158700.000000
296.875887, 268000.000000, 20800.000000, 108800.000000, 158800.000000
296.912054, 268000.000000, 20900.000000, 108900.000000, 158900.000000
296.948220, 268000.000000, 20900.000000, 109000.000000, 159000.000000
296.984386, 268000.000000, 21000.000000, 109100.000000, 159100.000000
297.020553, 268000.000000, 21100.000000, 109200.000000, 159200.000000
297.056719, 268000.000000, 21200.000000, 109300.000000, 159300.000000
297.092885, 268000.000000, 21300.000000, 109400.000000, 159400.000000
297.129052, 268000.000000, 21400.000000, 109500.000000, 159500.000000
297.165218, 268000.000000, 21400.000000, 109600.000000, 159600.000000
297.201384, 268000.000000, 21500.000000, 109700.000000, 159700.000000
297.237551, 268000.000000, 21600.000000, 109800.000000, 159800.000000
297.273717, 268000.000000, 21700.000000, 109900.000000, 159900.000000
297.309884, 268000.000000, 21800.000000, 110000.000000, 160000.000000
297.346050, 268000.000000, 21900.000000, 110100.000000, 160100.000000
297.382216, 268000.000000, 21900.000000, 110200.000000, 160200.000000
297.418383, 268000.000000, 22000.000000, 110300.000000, 160300.000000
297.454549, 268000.000000, 22100.000000, 110400.000000, 160400.000000
297.490715, 268000.000000, 22200.000000, 110500.000000, 160500.000000
297.526882, 268000.000000, 22300.000000, 110600.000000, 160600.000000
297.563048, 268000.000000, 22400.000000, 110700.000000, 160700.000000
297.599214, 268000.000000, 22400.000000, 110800.000000, 160800.000000
297.635381, 268000.000000, 22500.000000, 110900.000000, 160900.000000
297.671547, 268000.000000, 22600.000000, 111000.000000, 161000.000000
297.707714, 268000.000000, 22700.000000, 111100.000000, 161100.000000
297.743880, 268000.000000, 22800.000000, 111200.000000, 161200.000000
297.780046, 268000.000000, 22900.000000, 111300.000000, 161300.000000
297.816213, 268000.000000, 22900.000000, 111400.000000, 161400.000000
297.852379, 268000.000000, 23000.000000, 111500.000000, 161500.000000
297.888545, 268000.000000, 23100.000000, 111600.000000, 161600.000000
297.924712, 268000.000000, 23200.000000, 111700.000000, 161700.000000
297.960878, 268000.000000, 23300.000000, 111800.000000, 161800.000000
297.997044, 268000.000000, 23400.000000, 111900.000000, 161900.000000
298.033211, 268000.000000, 23400.000000, 112000.000000, 162000.000000
298.069377, 268000.000000, 23500.000000, 112100.000000, 162100.000000
298.105544, 268000.000000, 23600.000000, 112200.000000, 162200.000000
298.141710, 268000.000000, 23700.000000, 112300.000000, 162300.000000
298.177876, 268000.000000, 23800.000000, 112400.000000, 162400.000000
298.214043, 268000.000000, 23900.000000, 112500.000000, 162500.000000
298.250209, 268000.000000, 23900.000000, 112600.000000, 162600.000000
298.286375, 268000.000000, 24000.000000, 112700.000000, 162700.000000
298.322542, 268000.000000, 24100.000000, 112800.000000, 162800.000000
298.358708, 268000.000000, 24200.000000, 112900.000000, 162900.000000
298.394874, 268000.000000, 24300.000000, 113000.000000, 163000.000000
298.431041, 268000.000000, 24400.000000, 113100.000000, 163100.000000
298.467207, 268000.000000, 24400.000000, 113200.000000, 163200.000000
298.503374, 268000.000000, 24500.000000, 113300.000000, 163300.000000
298.539540, 268000.000000, 24600.000000, 113400.000000, 163400.000000
298.575706, 268000.000000, 24700.000000, 113500.000000, 163500.000000
298.611873, 268000.000000, 24800.000000, 113600.000000, 163600.000000
298.648039, 268000.000000, 24900.000000, 113700.000000, 163700.000000
298.684205, 268000.000000, 24900.000000, 113800.000000, 163800.000000
298.720372, 268000.000000, 25000.000000, 113900.000000, 163900.000000
298.756538, 268000.000000, 25100.000000, 114000.000000, 164000.000000
298.792705, 268000.000000, 25200.000000, 114100.000000, 164100.000000
298.828871, 268000.000000, 25300.000000, 114200.000000, 164200.000000
298.865037, 268000.000000, 25400.000000, 114300.000000, 164300.000000
298.901204, 268000.000000, 25400.000000, 114400.000000, 164400.000000
298.937370, 268000.000000, 25500.000000, 114500.000000, 164500.000000
298.973536, 268000.000000, 25600.000000, 114600.000000, 164600.000000
299.009703, 268000.000000, 25700.000000, 114700.000000, 164700.000000
299.045869, 268000.000000, 25800.000000, 114800.000000, 164800.000000
299.082035, 268000.000000, 25900.000000, 114900.000000, 164900.000000
299.118202, 268000.000000, 25900.000000, 115000.000000, 165000.000000
299.154368, 268000.000000, 26000.000000, 115100.000000, 165100.000000
299.190535, 268000.000000, 26100.000000, 115200.000000, 165200.000000
299.226701, 268000.000000, 26200.000000, 115300.000000, 165300.000000
299.262867, 268000.000000, 26300.000000, 115400.000000, 165400.000000
299.299034, 268000.000000, 26400.000000, 115500.000000, 165500.000000
299.335200, 268000.000000, 26400.000000, 115600.000000, 165600.000000
299.371366, 268000.000000, 26500.000000, 115700.000000, 165700.000000
299.407533, 268000.000000, 26600.000000, 115800.000000, 165800.000000
299.443699, 268000.000000, 26700.000000, 115900.000000, 165900.000000
299.479865, 268000.000000, 26800.000000, 116000.000000, 166000.000000
299.516032, 268000.000000, 26900.000000, 116100.000000, 166100.000000
299.552198, 268000.000000, 26900.000000, 116200.000000, 166200.000000
299.588365, 268000.000000, 27000.000000, 116300.000000, 166300.000000
299.624531, 268000.000000, 27100.000000, 116400.000000, 166400.000000
299.660697, 268000.000000, 27200.000000, 116500.000000, 166500.000000
299.696864, 268000.000000, 27300.000000, 116600.000000, 166600.000000
299.733030, 268000.000000, 27300.000000, 116700.000000, 166700.000000
299.769196, 268000.000000, 27400.000000, 116800.000000, 166800.000000
299.805363, 268000.000000, 27500.000000, 116900.000000, 166900.000000
299.841529, 268000.000000, 27600.000000, 117000.000000, 167000.000000
299.877695, 268000.000000, 27700.000000, 117100.000000, 167100.000000
299.913862, 268000.000000, 27800.000000, 117200.000000, 167200.000000
299.950028, 268000.000000, 27800.000000, 117300.000000, 167300.000000
299.986195, 268000.000000, 27900.000000, 117400.000000, 167400.000000
300.022361, 268000.000000, 28000.000000, 117500.000000, 167500.000000
300.058527, 268000.000000, 28100.000000, 117600.000000, 167600.000000
300.094694, 268000.000000, 28200.000000, 117700.000000, 167700.000000
300.130860, 268000.000000, 28300.000000, 117800.000000, 167800.000000
300.167026, 268000.000000, 28300.000000, 117900.000000, 167900.000000
300.203193, 268000.000000, 28400.000000, 118000.000000, 168000.000000
300.239359, 268000.000000, 28500.000000, 118100.000000, 168100.000000
300.275525, 268000.000000, 28600.000000, 118200.000000, 168200.000000
300.311692, 268000.000000, 28700.000000, 118300.000000, 168300.000000
300.347858, 268000.000000, 28800.000000, 118400.000000, 168400.000000
300.384025, 268000.000000, 28800.000000, 118500.000000, 168500.000000
300.420191, 268000.000000, 28900.000000, 118600.000000, 168600.000000
300.456357, 268000.000000, 29000.000000, 118700.000000, 168700.000000
300.492524, 268000.000000, 29100.000000, 118800.000000, 168800.000000
300.528690, 268000.000000, 29200.000000, 118900.000000, 168900.000000
300.564856, 268000.000000, 29300.000000, 119000.000000, 169000.000000
300.591398, 268000.000000, 29300.000000, 119100.000000, 169100.000000
300.591398, 268000.000000, 29300.000000, 119100.000000, 169100.000000
300.601023, 268000.000000, 29300.000000, 119100.000000, 169100.000000
300.637189, 268000.000000, 29400.000000, 119200.000000, 169200.000000
300.673356, 268000.000000, 29500.000000, 119300.000000, 169300.000000
300.709522, 268000.000000, 29600.000000, 119400.000000, 169400.000000
300.745688, 268000.000000, 29700.000000, 119500.000000, 169500.000000
300.781855, 268000.000000, 29800.000000, 119600.000000, 169600.000000
300.818021, 268000.000000, 29800.000000, 119700.000000, 169700.000000
300.854187, 268000.000000, 29900.000000, 119800.000000, 169800.000000
300.890354, 268000.000000, 30000.000000, 119900.000000, 169900.000000
300.926520, 268000.000000, 30100.000000, 120000.000000, 170000.000000
300.962686, 268000.000000, 30200.000000, 120100.000000, 170100.000000
300.998853, 268000.000000, 30300.000000, 120200.000000, 170200.000000
301.035019, 268000.000000, 30300.000000, 120300.000000, 170300.000000
301.071186, 268000.000000, 30400.000000, 120400.000000, 170400.000000
301.107352, 268000.000000, 30500.000000, 120500.000000, 170500.000000
301.143518, 268000.000000, 30600.000000, 120600.000000, 170600.000000
301.179685, 268000.000000, 30700.000000, 120700.000000, 170700.000000
301.215851, 268000.000000, 30800.000000, 120800.000000, 170800.000000
301.252017, 268000.000000, 30800.000000, 120900.000000, 170900.000000
301.288184, 268000.000000, 30900.000000, 121000.000000, 171000.000000
301.324350, 268000.000000, 31000.000000, 121100.000000, 171100.000000
301.360516, 268000.000000, 31100.000000, 121200.000000, 171200.000000
301.396683, 268000.000000, 31200.000000, 121300.000000, 171300.000000
301.432849, 268000.000000, 31300.000000, 121400.000000, 171400.000000
301.469016, 268000.000000, 31300.000000, 121500.000000, 171500.000000
301.505182, 268000.000000, 31400.000000, 121600.000000, 171600.000000
301.541348, 268000.000000, 31500.000000, 121700.000000, 171700.000000
301.577515, 268000.000000, 31600.000000, 121800.000000, 171800.000000
301.613681, 268000.000000, 31700.000000, 121900.000000, 171900.000000
301.649847, 268000.000000, 31800.000000, 122000.000000, 172000.000000
301.686014, 268000.000000, 31800.000000, 122100.000000, 172100.000000
301.722180, 268000.000000, 31900.000000, 122200.000000, 172200.000000
301.758346, 268000.000000, 32000.000000, 122300.000000, 172300.000000
301.794513, 268000.000000, 32100.000000, 122400.000000, 172400.000000
301.830679, 268000.000000, 32200.000000, 122500.000000, 172500.000000
301.866846, 268000.000000, 32300.000000, 122600.000000, 172600.000000
301.903012, 268000.000000, 32300.000000, 122700.000000, 172700.000000
301.939178, 268000.000000, 32400.000000, 122800.000000, 172800.000000
301.975345, 268000.000000, 32500.000000, 122900.000000, 172900.000000
302.011511, 268000.000000, 32600.000000, 123000.000000, 173000.000000
302.047677, 268000.000000, 32700.000000, 123100.000000, 173100.000000
302.083844, 268000.000000, 32800.000000, 123200.000000, 173200.000000
302.120010, 268000.000000, 32800.000000, 123300.000000, 173300.000000
302.156176, 268000.000000, 32900.000000, 123400.000000, 173400.000000
302.192343, 268000.000000, 33000.000000, 123500.000000, 173500.000000
302.228509, 268000.000000, 33100.000000, 123600.000000, 173600.000000
302.264676, 268000.000000, 33200.000000, 123700.000000, 173700.000000
302.300842, 268000.000000, 33300.000000, 123800.000000, 173800.000000
302.337008, 268000.000000, 33300.000000, 123900.000000, 173900.000000
302.373175, 268000.000000, 33400.000000, 124000.000000, 174000.000000
302.409341, 268000.000000, 33500.000000, 124100.000000, 174100.000000
302.445507, 268000.000000, 33600.000000, 124200.000000, 174200.000000
302.481674, 268000.000000, 33700.000000, 124300.000000, 174300.000000
302.517840, 268000.000000, 33800.000000, 124400.000000, 174400.000000
302.554006, 268000.000000, 33800.000000, 124500.000000, 174500.000000
302.590173, 268000.000000, 33900.000000, 124600.000000, 174600.000000
302.626339, 268000.000000, 34000.000000, 124700.000000, 174700.000000
302.662506, 268000.000000, 34100.000000, 124800.000000, 174800.000000
302.698672, 268000.000000, 34200.000000, 124900.000000, 174900.000000
302.734838, 268000.000000, 34300.000000, 125000.000000, 175000.000000
302.771005, 268000.000000, 34300.000000, 125100.000000, 175100.000000
302.807171, 268000.000000, 34400.000000, 125200.000000, 175200.000000
302.843337, 268000.000000, 34500.000000, 125300.000000, 175300.000000
