time,total_mem,dirty,cache,used_mem
277.89880138362827,268600,31800,106800,181800
277.90919207357007,268600,31850,106850,181850
277.90919207357007,268600,31850,106850,181850
277.91958276351187,268600,31900,106900,181900
277.91958276351187,268600,31900,106900,181900
277.92997345345367,268600,31950,106950,181950
277.92997345345367,268600,31950,106950,181950
277.94036414339547,268600,32000,107000,182000
277.94036414339547,268600,32000,107000,182000
277.95075483333727,268600,32050,107050,182050
277.95075483333727,268600,32050,107050,182050
277.9611455232791,268600,32100,107100,182100
277.9611455232791,268600,32100,107100,182100
277.9715362132209,268600,32150,107150,182150
277.9715362132209,268600,32150,107150,182150
277.9819269031627,268600,32200,107200,182200
277.9819269031627,268600,32200,107200,182200
277.9923175931045,268600,32250,107250,182250
277.9923175931045,268600,32250,107250,182250
278.0027082830463,268600,32300,107300,182300
278.0027082830463,268600,32300,107300,182300
278.0130989729881,268600,32350,107350,182350
278.0130989729881,268600,32350,107350,182350
278.0234896629299,268600,32400,107400,182400
278.0234896629299,268600,32400,107400,182400
278.0338803528717,268600,32450,107450,182450
278.0338803528717,268600,32450,107450,182450
278.0442710428135,268600,32500,107500,182500
278.0442710428135,268600,32500,107500,182500
278.0546617327553,268600,32550,107550,182550
278.0546617327553,268600,32550,107550,182550
278.0650524226971,268600,32600,107600,182600
278.0650524226971,268600,32600,107600,182600
278.0754431126389,268600,32650,107650,182650
278.0754431126389,268600,32650,107650,182650
278.0858338025807,268600,32700,107700,182700
278.0858338025807,268600,32700,107700,182700
278.0962244925225,268600,32750,107750,182750
278.0962244925225,268600,32750,107750,182750
278.1066151824643,268600,32800,107800,182800
278.1066151824643,268600,32800,107800,182800
278.1170058724061,268600,32850,107850,182850
278.1170058724061,268600,32850,107850,182850
278.1273965623479,268600,32900,107900,182900
278.1273965623479,268600,32900,107900,182900
278.1377872522897,268600,32950,107950,182950
278.1377872522897,268600,32950,107950,182950
278.1481779422315,268600,33000,108000,183000
278.1481779422315,268600,33000,108000,183000
278.1585686321733,268600,33050,108050,183050
278.1585686321733,268600,33050,108050,183050
278.1689593221151,268600,33100,108100,183100
278.1689593221151,268600,33100,108100,183100
278.1793500120569,268600,33150,108150,183150
278.1793500120569,268600,33150,108150,183150
278.1897407019987,268600,33200,108200,183200
278.1897407019987,268600,33200,108200,183200
278.2001313919405,268600,33250,108250,183250
278.2001313919405,268600,33250,108250,183250
278.2105220818823,268600,33300,108300,183300
278.2105220818823,268600,33300,108300,183300
278.2209127718241,268600,33350,108350,183350
278.2209127718241,268600,33350,108350,183350
278.2313034617659,268600,33400,108400,183400
278.2313034617659,268600,33400,108400,183400
278.2416941517077,268600,33450,108450,183450
278.2416941517077,268600,33450,108450,183450
278.2520848416495,268600,33500,108500,183500
278.2520848416495,268600,33500,108500,183500
278.2624755315913,268600,33550,108550,183550
278.2624755315913,268600,33550,108550,183550
278.2728662215331,268600,33600,108600,183600
278.2728662215331,268600,33600,108600,183600
278.2832569114749,268600,33650,108650,183650
278.2832569114749,268600,33650,108650,183650
278.2936476014167,268600,33700,108700,183700
278.2936476014167,268600,33700,108700,183700
278.3040382913585,268600,33750,108750,183750
278.3040382913585,268600,33750,108750,183750
278.3144289813003,268600,33800,108800,183800
278.3144289813003,268600,33800,108800,183800
278.3248196712421,268600,33850,108850,183850
278.3248196712421,268600,33850,108850,183850
278.3352103611839,268600,33900,108900,183900
278.3352103611839,268600,33900,108900,183900
278.3456010511257,268600,33950,108950,183950
278.3456010511257,268600,33950,108950,183950
278.3559917410675,268600,34000,109000,184000
278.3559917410675,268600,34000,109000,184000
278.3663824310093,268600,34050,109050,184050
278.3663824310093,268600,34050,109050,184050
278.3767731209511,268600,34100,109100,184100
278.3767731209511,268600,34100,109100,184100
278.3871638108929,268600,34150,109150,184150
278.3871638108929,268600,34150,109150,184150
278.3975545008347,268600,34200,109200,184200
278.3975545008347,268600,34200,109200,184200
278.4079451907765,268600,34250,109250,184250
278.4079451907765,268600,34250,109250,184250
278.4183358807183,268600,34300,109300,184300
278.4183358807183,268600,34300,109300,184300
278.4287265706601,268600,34350,109350,184350
278.4287265706601,268600,34350,109350,184350
278.4391172606019,268600,34400,109400,184400
278.4391172606019,268600,34400,109400,184400
278.4495079505437,268600,34450,109450,184450
278.4495079505437,268600,34450,109450,184450
278.4598986404855,268600,34500,109500,184500
278.4598986404855,268600,34500,109500,184500
278.4702893304273,268600,34550,109550,184550
278.4702893304273,268600,34550,109550,184550
278.4806800203691,268600,34600,109600,184600
278.4806800203691,268600,34600,109600,184600
278.4910707103109,268600,34650,109650,184650
278.4910707103109,268600,34650,109650,184650
278.5014614002527,268600,34700,109700,184700
278.5014614002527,268600,34700,109700,184700
278.5118520901945,268600,34750,109750,184750
278.5118520901945,268600,34750,109750,184750
278.5222427801363,268600,34800,109800,184800
278.5222427801363,268600,34800,109800,184800
278.5326334700781,268600,34850,109850,184850
278.5326334700781,268600,34850,109850,184850
278.5430241600199,268600,34900,109900,184900
278.5430241600199,268600,34900,109900,184900
278.5534148499617,268600,34950,109950,184950
278.5534148499617,268600,34950,109950,184950
278.5638055399035,268600,35000,110000,185000
278.5638055399035,268600,35000,110000,185000
278.5741962298453,268600,35050,110050,185050
278.5741962298453,268600,35050,110050,185050
278.5845869197871,268600,35100,110100,185100
278.5845869197871,268600,35100,110100,185100
278.5949776097289,268600,35150,110150,185150
278.5949776097289,268600,35150,110150,185150
278.6053682996707,268600,35200,110200,185200
278.6053682996707,268600,35200,110200,185200
278.6157589896125,268600,35250,110250,185250
278.6157589896125,268600,35250,110250,185250
278.6261496795543,268600,35300,110300,185300
278.6261496795543,268600,35300,110300,185300
278.6365403694961,268600,35350,110350,185350
278.6365403694961,268600,35350,110350,185350
278.6469310594379,268600,35400,110400,185400
278.6469310594379,268600,35400,110400,185400
278.6573217493797,268600,35450,110450,185450
278.6573217493797,268600,35450,110450,185450
278.6677124393215,268600,35500,110500,185500
278.6677124393215,268600,35500,110500,185500
278.6781031292633,268600,35550,110550,185550
278.6781031292633,268600,35550,110550,185550
278.6884938192051,268600,35600,110600,185600
278.6884938192051,268600,35600,110600,185600
278.6988845091469,268600,35650,110650,185650
278.6988845091469,268600,35650,110650,185650
278.7092751990887,268600,35700,110700,185700
278.7092751990887,268600,35700,110700,185700
278.7196658890305,268600,35750,110750,185750
278.7196658890305,268600,35750,110750,185750
278.7300565789723,268600,35800,110800,185800
278.7300565789723,268600,35800,110800,185800
278.7404472689141,268600,35850,110850,185850
278.7404472689141,268600,35850,110850,185850
278.7508379588559,268600,35900,110900,185900
278.7508379588559,268600,35900,110900,185900
278.7612286487977,268600,35950,110950,185950
278.7612286487977,268600,35950,110950,185950
278.7716193387395,268600,36000,111000,186000
278.7716193387395,268600,36000,111000,186000
278.7820100286813,268600,36050,111050,186050
278.7820100286813,268600,36050,111050,186050
278.7924007186231,268600,36100,111100,186100
278.7924007186231,268600,36100,111100,186100
278.80279140856493,268600,36150,111150,186150
278.80279140856493,268600,36150,111150,186150
278.81318209850673,268600,36200,111200,186200
278.81318209850673,268600,36200,111200,186200
278.82357278844853,268600,36250,111250,186250
278.82357278844853,268600,36250,111250,186250
278.83396347839033,268600,36300,111300,186300
278.83396347839033,268600,36300,111300,186300
278.84435416833213,268600,36350,111350,186350
278.84435416833213,268600,36350,111350,186350
278.85474485827393,268600,36400,111400,186400
278.85474485827393,268600,36400,111400,186400
278.86513554821573,268600,36450,111450,186450
278.86513554821573,268600,36450,111450,186450
278.87552623815753,268600,36500,111500,186500
278.87552623815753,268600,36500,111500,186500
278.88591692809933,268600,36550,111550,186550
278.88591692809933,268600,36550,111550,186550
278.89630761804113,268600,36600,111600,186600
278.89630761804113,268600,36600,111600,186600
278.90669830798294,268600,36650,111650,186650
278.90669830798294,268600,36650,111650,186650
278.91708899792474,268600,36700,111700,186700
278.91708899792474,268600,36700,111700,186700
278.92747968786654,268600,36750,111750,186750
278.92747968786654,268600,36750,111750,186750
278.93787037780834,268600,36800,111800,186800
278.93787037780834,268600,36800,111800,186800
278.94826106775014,268600,36850,111850,186850
278.94826106775014,268600,36850,111850,186850
278.95865175769194,268600,36900,111900,186900
278.95865175769194,268600,36900,111900,186900
278.96904244763374,268600,36950,111950,186950
278.96904244763374,268600,36950,111950,186950
278.97943313757554,268600,37000,112000,187000
278.97943313757554,268600,37000,112000,187000
278.98982382751734,268600,37050,112050,187050
278.98982382751734,268600,37050,112050,187050
279.00021451745914,268600,37100,112100,187100
279.00021451745914,268600,37100,112100,187100
279.01060520740094,268600,37150,112150,187150
279.01060520740094,268600,37150,112150,187150
279.02099589734274,268600,37200,112200,187200
279.02099589734274,268600,37200,112200,187200
279.03138658728454,268600,37250,112250,187250
279.03138658728454,268600,37250,112250,187250
279.04177727722634,268600,37300,112300,187300
279.04177727722634,268600,37300,112300,187300
279.05216796716815,268600,37350,112350,187350
279.05216796716815,268600,37350,112350,187350
279.06255865710995,268600,37400,112400,187400
279.06255865710995,268600,37400,112400,187400
279.07294934705175,268600,37450,112450,187450
279.07294934705175,268600,37450,112450,187450
279.08334003699355,268600,37500,112500,187500
279.08334003699355,268600,37500,112500,187500
279.09373072693535,268600,37550,112550,187550
279.09373072693535,268600,37550,112550,187550
279.10412141687715,268600,37600,112600,187600
279.10412141687715,268600,37600,112600,187600
279.11451210681895,268600,37650,112650,187650
279.11451210681895,268600,37650,112650,187650
279.12490279676075,268600,37700,112700,187700
279.12490279676075,268600,37700,112700,187700
279.13529348670255,268600,37750,112750,187750
279.13529348670255,268600,37750,112750,187750
279.14568417664435,268600,37800,112800,187800
279.14568417664435,268600,37800,112800,187800
279.15607486658615,268600,37850,112850,187850
279.15607486658615,268600,37850,112850,187850
279.16646555652795,268600,37900,112900,187900
279.16646555652795,268600,37900,112900,187900
279.17685624646975,268600,37950,112950,187950
279.17685624646975,268600,37950,112950,187950
279.18724693641155,268600,38000,113000,188000
279.18724693641155,268600,38000,113000,188000
279.19763762635336,268600,38050,113050,188050
279.19763762635336,268600,38050,113050,188050
279.20802831629516,268600,38100,113100,188100
279.20802831629516,268600,38100,113100,188100
279.21841900623696,268600,38150,113150,188150
279.21841900623696,268600,38150,113150,188150
279.22880969617876,268600,38200,113200,188200
279.22880969617876,268600,38200,113200,188200
279.23920038612056,268600,38250,113250,188250
279.23920038612056,268600,38250,113250,188250
279.24959107606236,268600,38300,113300,188300
279.24959107606236,268600,38300,113300,188300
279.25998176600416,268600,38350,113350,188350
279.25998176600416,268600,38350,113350,188350
279.27037245594596,268600,38400,113400,188400
279.27037245594596,268600,38400,113400,188400
279.28076314588776,268600,38450,113450,188450
279.28076314588776,268600,38450,113450,188450
279.29115383582956,268600,38500,113500,188500
279.29115383582956,268600,38500,113500,188500
279.30154452577136,268600,38550,113550,188550
279.30154452577136,268600,38550,113550,188550
279.31193521571316,268600,38600,113600,188600
279.31193521571316,268600,38600,113600,188600
279.32232590565496,268600,38650,113650,188650
279.32232590565496,268600,38650,113650,188650
279.33271659559676,268600,38700,113700,188700
279.33271659559676,268600,38700,113700,188700
279.34310728553857,268600,38750,113750,188750
279.34310728553857,268600,38750,113750,188750
279.35349797548037,268600,38800,113800,188800
279.35349797548037,268600,38800,113800,188800
279.36388866542217,268600,38850,113850,188850
279.36388866542217,268600,38850,113850,188850
279.37427935536397,268600,38900,113900,188900
279.37427935536397,268600,38900,113900,188900
279.38467004530577,268600,38950,113950,188950
279.38467004530577,268600,38950,113950,188950
279.39506073524757,268600,39000,114000,189000
279.39506073524757,268600,39000,114000,189000
279.40545142518937,268600,39050,114050,189050
279.40545142518937,268600,39050,114050,189050
279.41584211513117,268600,39100,114100,189100
279.41584211513117,268600,39100,114100,189100
279.42623280507297,268600,39150,114150,189150
279.42623280507297,268600,39150,114150,189150
279.43662349501477,268600,39200,114200,189200
279.43662349501477,268600,39200,114200,189200
279.4470141849566,268600,39250,114250,189250
279.4470141849566,268600,39250,114250,189250
279.4574048748984,268600,39300,114300,189300
279.4574048748984,268600,39300,114300,189300
279.4677955648402,268600,39350,114350,189350
279.4677955648402,268600,39350,114350,189350
279.478186254782,268600,39400,114400,189400
279.478186254782,268600,39400,114400,189400
279.4885769447238,268600,39450,114450,189450
279.4885769447238,268600,39450,114450,189450
279.4989676346656,268600,39500,114500,189500
279.4989676346656,268600,39500,114500,189500
279.5093583246074,268600,39550,114550,189550
279.5093583246074,268600,39550,114550,189550
279.5197490145492,268600,39600,114600,189600
279.5197490145492,268600,39600,114600,189600
279.530139704491,268600,39650,114650,189650
279.530139704491,268600,39650,114650,189650
279.5405303944328,268600,39700,114700,189700
279.5405303944328,268600,39700,114700,189700
279.5509210843746,268600,39750,114750,189750
279.5509210843746,268600,39750,114750,189750
279.5613117743164,268600,39800,114800,189800
279.5613117743164,268600,39800,114800,189800
279.5717024642582,268600,39850,114850,189850
279.5717024642582,268600,39850,114850,189850
279.5820931542,268600,39900,114900,189900
279.5820931542,268600,39900,114900,189900
279.5924838441418,268600,39950,114950,189950
279.5924838441418,268600,39950,114950,189950
279.6028745340836,268600,40000,115000,190000
279.6028745340836,268600,40000,115000,190000
279.6132652240254,268600,40050,115050,190050
279.6132652240254,268600,40050,115050,190050
279.6236559139672,268600,40100,115100,190100
279.6236559139672,268600,40100,115100,190100
279.634046603909,268600,40150,115150,190150
279.634046603909,268600,40150,115150,190150
279.6444372938508,268600,40200,115200,190200
279.6444372938508,268600,40200,115200,190200
279.6548279837926,268600,40250,115250,190250
279.6548279837926,268600,40250,115250,190250
279.6652186737344,268600,40300,115300,190300
279.6652186737344,268600,40300,115300,190300
279.6756093636762,268600,40350,115350,190350
279.6756093636762,268600,40350,115350,190350
279.686000053618,268600,40400,115400,190400
279.686000053618,268600,40400,115400,190400
279.6963907435598,268600,40450,115450,190450
279.6963907435598,268600,40450,115450,190450
279.7067814335016,268600,40500,115500,190500
279.7067814335016,268600,40500,115500,190500
279.7171721234434,268600,40550,115550,190550
279.7171721234434,268600,40550,115550,190550
279.7275628133852,268600,40600,115600,190600
279.7275628133852,268600,40600,115600,190600
279.737953503327,268600,40650,115650,190650
279.737953503327,268600,40650,115650,190650
279.7483441932688,268600,40700,115700,190700
279.7483441932688,268600,40700,115700,190700
279.7587348832106,268600,40750,115750,190750
279.7587348832106,268600,40750,115750,190750
279.7691255731524,268600,40800,115800,190800
279.7691255731524,268600,40800,115800,190800
279.7795162630942,268600,40850,115850,190850
279.7795162630942,268600,40850,115850,190850
279.789906953036,268600,40900,115900,190900
279.789906953036,268600,40900,115900,190900
279.8002976429778,268600,40950,115950,190950
279.8002976429778,268600,40950,115950,190950
279.8106883329196,268600,41000,116000,191000
279.8106883329196,268600,41000,116000,191000
279.8210790228614,268600,41050,116050,191050
279.8210790228614,268600,41050,116050,191050
279.8314697128032,268600,41100,116100,191100
279.8314697128032,268600,41100,116100,191100
279.841860402745,268600,41150,116150,191150
279.841860402745,268600,41150,116150,191150
279.8522510926868,268600,41200,116200,191200
279.8522510926868,268600,41200,116200,191200
279.8626417826286,268600,41250,116250,191250
279.8626417826286,268600,41250,116250,191250
279.8730324725704,268600,41300,116300,191300
279.8730324725704,268600,41300,116300,191300
279.8834231625122,268600,41350,116350,191350
279.8834231625122,268600,41350,116350,191350
279.893813852454,268600,41400,116400,191400
279.893813852454,268600,41400,116400,191400
279.9042045423958,268600,41450,116450,191450
279.9042045423958,268600,41450,116450,191450
279.9145952323376,268600,41500,116500,191500
279.9145952323376,268600,41500,116500,191500
279.9249859222794,268600,41550,116550,191550
279.9249859222794,268600,41550,116550,191550
279.9353766122212,268600,41600,116600,191600
279.9353766122212,268600,41600,116600,191600
279.945767302163,268600,41650,116650,191650
279.945767302163,268600,41650,116650,191650
279.9561579921048,268600,41700,116700,191700
279.9561579921048,268600,41700,116700,191700
279.9665486820466,268600,41750,116750,191750
279.9665486820466,268600,41750,116750,191750
279.9769393719884,268600,41800,116800,191800
279.9769393719884,268600,41800,116800,191800
279.9873300619302,268600,41850,116850,191850
279.9873300619302,268600,41850,116850,191850
279.997720751872,268600,41900,116900,191900
279.997720751872,268600,41900,116900,191900
280.0081114418138,268600,41950,116950,191950
280.0081114418138,268600,41950,116950,191950
280.0185021317556,268600,42000,117000,192000
280.0185021317556,268600,42000,117000,192000
280.0288928216974,268600,42050,117050,192050
280.0288928216974,268600,42050,117050,192050
280.0392835116392,268600,42100,117100,192100
280.0392835116392,268600,42100,117100,192100
280.049674201581,268600,42150,117150,192150
280.049674201581,268600,42150,117150,192150
280.0600648915228,268600,42200,117200,192200
280.0600648915228,268600,42200,117200,192200
280.0704555814646,268600,42250,117250,192250
280.0704555814646,268600,42250,117250,192250
280.0808462714064,268600,42300,117300,192300
280.0808462714064,268600,42300,117300,192300
280.0912369613482,268600,42350,117350,192350
280.0912369613482,268600,42350,117350,192350
280.10162765129,268600,42400,117400,192400
280.10162765129,268600,42400,117400,192400
280.1120183412318,268600,42450,117450,192450
280.1120183412318,268600,42450,117450,192450
280.1224090311736,268600,42500,117500,192500
280.1224090311736,268600,42500,117500,192500
280.1327997211154,268600,42550,117550,192550
280.1327997211154,268600,42550,117550,192550
280.1431904110572,268600,42600,117600,192600
280.1431904110572,268600,42600,117600,192600
280.153581100999,268600,42650,117650,192650
280.153581100999,268600,42650,117650,192650
280.1639717909408,268600,42700,117700,192700
280.1639717909408,268600,42700,117700,192700
280.1743624808826,268600,42750,117750,192750
280.1743624808826,268600,42750,117750,192750
280.1847531708244,268600,42800,117800,192800
280.1847531708244,268600,42800,117800,192800
280.1951438607662,268600,42850,117850,192850
280.1951438607662,268600,42850,117850,192850
280.205534550708,268600,42900,117900,192900
280.205534550708,268600,42900,117900,192900
280.2159252406498,268600,42950,117950,192950
280.2159252406498,268600,42950,117950,192950
280.2263159305916,268600,43000,118000,193000
280.2263159305916,268600,43000,118000,193000
280.2367066205334,268600,43050,118050,193050
280.2367066205334,268600,43050,118050,193050
280.2470973104752,268600,43100,118100,193100
280.2470973104752,268600,43100,118100,193100
280.257488000417,268600,43150,118150,193150
280.257488000417,268600,43150,118150,193150
280.2678786903588,268600,43200,118200,193200
280.2678786903588,268600,43200,118200,193200
280.2782693803006,268600,43250,118250,193250
280.2782693803006,268600,43250,118250,193250
280.28866007024243,268600,43300,118300,193300
280.28866007024243,268600,43300,118300,193300
280.29905076018423,268600,43350,118350,193350
280.29905076018423,268600,43350,118350,193350
280.30944145012603,268600,43400,118400,193400
280.30944145012603,268600,43400,118400,193400
280.31983214006783,268600,43450,118450,193450
280.31983214006783,268600,43450,118450,193450
280.33022283000963,268600,43500,118500,193500
280.33022283000963,268600,43500,118500,193500
280.34061351995143,268600,43550,118550,193550
280.34061351995143,268600,43550,118550,193550
280.35100420989323,268600,43600,118600,193600
280.35100420989323,268600,43600,118600,193600
280.36139489983503,268600,43650,118650,193650
280.36139489983503,268600,43650,118650,193650
280.37178558977683,268600,43700,118700,193700
280.37178558977683,268600,43700,118700,193700
280.38217627971864,268600,43750,118750,193750
280.38217627971864,268600,43750,118750,193750
280.39256696966044,268600,43800,118800,193800
280.39256696966044,268600,43800,118800,193800
280.40295765960224,268600,43850,118850,193850
280.40295765960224,268600,43850,118850,193850
280.41334834954404,268600,43900,118900,193900
280.41334834954404,268600,43900,118900,193900
280.42373903948584,268600,43950,118950,193950
280.42373903948584,268600,43950,118950,193950
280.43412972942764,268600,44000,119000,194000
280.43412972942764,268600,44000,119000,194000
280.44452041936944,268600,44050,119050,194050
280.44452041936944,268600,44050,119050,194050
280.45491110931124,268600,44100,119100,194100
280.45491110931124,268600,44100,119100,194100
280.46530179925304,268600,44150,119150,194150
280.46530179925304,268600,44150,119150,194150
280.47569248919484,268600,44200,119200,194200
280.47569248919484,268600,44200,119200,194200
280.48608317913664,268600,44250,119250,194250
280.48608317913664,268600,44250,119250,194250
280.49647386907844,268600,44300,119300,194300
280.49647386907844,268600,44300,119300,194300
280.50686455902024,268600,44350,119350,194350
280.50686455902024,268600,44350,119350,194350
280.51725524896204,268600,44400,119400,194400
280.51725524896204,268600,44400,119400,194400
280.52764593890385,268600,44450,119450,194450
280.52764593890385,268600,44450,119450,194450
280.53803662884565,268600,44500,119500,194500
280.53803662884565,268600,44500,119500,194500
280.54842731878745,268600,44550,119550,194550
280.54842731878745,268600,44550,119550,194550
280.55881800872925,268600,44600,119600,194600
280.55881800872925,268600,44600,119600,194600
280.56920869867105,268600,44650,119650,194650
280.56920869867105,268600,44650,119650,194650
280.57959938861285,268600,44700,119700,194700
280.57959938861285,268600,44700,119700,194700
280.58999007855465,268600,44750,119750,194750
280.58999007855465,268600,44750,119750,194750
280.60038076849645,268600,44800,119800,194800
280.60038076849645,268600,44800,119800,194800
280.61077145843825,268600,44850,119850,194850
280.61077145843825,268600,44850,119850,194850
280.62116214838005,268600,44900,119900,194900
280.62116214838005,268600,44900,119900,194900
280.63155283832185,268600,44950,119950,194950
280.63155283832185,268600,44950,119950,194950
280.64194352826365,268600,45000,120000,195000
280.64194352826365,268600,45000,120000,195000
280.65233421820545,268600,45050,120050,195050
280.65233421820545,268600,45050,120050,195050
280.66272490814725,268600,45100,120100,195100
280.66272490814725,268600,45100,120100,195100
280.67311559808905,268600,45150,120150,195150
280.67311559808905,268600,45150,120150,195150
280.68350628803086,268600,45200,120200,195200
280.68350628803086,268600,45200,120200,195200
280.69389697797266,268600,45250,120250,195250
280.69389697797266,268600,45250,120250,195250
280.70428766791446,268600,45300,120300,195300
280.70428766791446,268600,45300,120300,195300
280.71467835785626,268600,45350,120350,195350
280.71467835785626,268600,45350,120350,195350
280.72506904779806,268600,45400,120400,195400
280.72506904779806,268600,45400,120400,195400
280.73545973773986,268600,45450,120450,195450
280.73545973773986,268600,45450,120450,195450
280.74585042768166,268600,45500,120500,195500
280.74585042768166,268600,45500,120500,195500
280.75624111762346,268600,45550,120550,195550
280.75624111762346,268600,45550,120550,195550
280.76663180756526,268600,45600,120600,195600
280.76663180756526,268600,45600,120600,195600
280.77702249750706,268600,45650,120650,195650
280.77702249750706,268600,45650,120650,195650
280.78741318744886,268600,45700,120700,195700
280.78741318744886,268600,45700,120700,195700
280.79780387739066,268600,45750,120750,195750
280.79780387739066,268600,45750,120750,195750
280.80819456733246,268600,45800,120800,195800
280.80819456733246,268600,45800,120800,195800
280.81858525727426,268600,45850,120850,195850
280.81858525727426,268600,45850,120850,195850
280.82897594721607,268600,45900,120900,195900
280.82897594721607,268600,45900,120900,195900
280.83936663715787,268600,45950,120950,195950
280.83936663715787,268600,45950,120950,195950
280.84975732709967,268600,46000,121000,196000
280.84975732709967,268600,46000,121000,196000
280.86014801704147,268600,46050,121050,196050
280.86014801704147,268600,46050,121050,196050
280.87053870698327,268600,46100,121100,196100
280.87053870698327,268600,46100,121100,196100
280.88092939692507,268600,46150,121150,196150
280.88092939692507,268600,46150,121150,196150
280.89132008686687,268600,46200,121200,196200
280.89132008686687,268600,46200,121200,196200
280.90171077680867,268600,46250,121250,196250
280.90171077680867,268600,46250,121250,196250
280.91210146675047,268600,46300,121300,196300
280.91210146675047,268600,46300,121300,196300
280.9224921566923,268600,46350,121350,196350
280.9224921566923,268600,46350,121350,196350
280.9328828466341,268600,46400,121400,196400
280.9328828466341,268600,46400,121400,196400
280.9432735365759,268600,46450,121450,196450
280.9432735365759,268600,46450,121450,196450
280.9536642265177,268600,46500,121500,196500
280.9536642265177,268600,46500,121500,196500
280.9640549164595,268600,46550,121550,196550
280.9640549164595,268600,46550,121550,196550
280.9744456064013,268600,46600,121600,196600
280.9744456064013,268600,46600,121600,196600
280.9848362963431,268600,46650,121650,196650
280.9848362963431,268600,46650,121650,196650
280.9952269862849,268600,46700,121700,196700
280.9952269862849,268600,46700,121700,196700
281.0056176762267,268600,46750,121750,196750
281.0056176762267,268600,46750,121750,196750
281.0160083661685,268600,46800,121800,196800
281.0160083661685,268600,46800,121800,196800
281.0263990561103,268600,46850,121850,196850
281.0263990561103,268600,46850,121850,196850
281.0367897460521,268600,46900,121900,196900
281.0367897460521,268600,46900,121900,196900
281.0471804359939,268600,46950,121950,196950
281.0471804359939,268600,46950,121950,196950
281.0575711259357,268600,47000,122000,197000
281.0575711259357,268600,47000,122000,197000
281.0679618158775,268600,47050,122050,197050
281.0679618158775,268600,47050,122050,197050
281.0783525058193,268600,47100,122100,197100
281.0783525058193,268600,47100,122100,197100
281.0887431957611,268600,47150,122150,197150
281.0887431957611,268600,47150,122150,197150
281.0991338857029,268600,47200,122200,197200
281.0991338857029,268600,47200,122200,197200
281.1095245756447,268600,47250,122250,197250
281.1095245756447,268600,47250,122250,197250
281.1199152655865,268600,47300,122300,197300
281.1199152655865,268600,47300,122300,197300
281.1303059555283,268600,47350,122350,197350
281.1303059555283,268600,47350,122350,197350
281.1406966454701,268600,47400,122400,197400
281.1406966454701,268600,47400,122400,197400
281.1510873354119,268600,47450,122450,197450
281.1510873354119,268600,47450,122450,197450
281.1614780253537,268600,47500,122500,197500
281.1614780253537,268600,47500,122500,197500
281.1718687152955,268600,47550,122550,197550
281.1718687152955,268600,47550,122550,197550
281.1822594052373,268600,47600,122600,197600
281.1822594052373,268600,47600,122600,197600
281.1926500951791,268600,47650,122650,197650
281.1926500951791,268600,47650,122650,197650
281.2030407851209,268600,47700,122700,197700
281.2030407851209,268600,47700,122700,197700
281.2134314750627,268600,47750,122750,197750
281.2134314750627,268600,47750,122750,197750
281.2238221650045,268600,47800,122800,197800
281.2238221650045,268600,47800,122800,197800
281.2342128549463,268600,47850,122850,197850
281.2342128549463,268600,47850,122850,197850
281.2446035448881,268600,47900,122900,197900
281.2446035448881,268600,47900,122900,197900
281.2549942348299,268600,47950,122950,197950
281.2549942348299,268600,47950,122950,197950
281.2653849247717,268600,48000,123000,198000
281.2653849247717,268600,48000,123000,198000
281.2757756147135,268600,48050,123050,198050
281.2757756147135,268600,48050,123050,198050
281.2861663046553,268600,48100,123100,198100
281.2861663046553,268600,48100,123100,198100
281.2965569945971,268600,48150,123150,198150
281.2965569945971,268600,48150,123150,198150
281.3069476845389,268600,48200,123200,198200
281.3069476845389,268600,48200,123200,198200
281.3173383744807,268600,48250,123250,198250
281.3173383744807,268600,48250,123250,198250
281.3277290644225,268600,48300,123300,198300
281.3277290644225,268600,48300,123300,198300
281.3381197543643,268600,48350,123350,198350
281.3381197543643,268600,48350,123350,198350
281.3485104443061,268600,48400,123400,198400
281.3485104443061,268600,48400,123400,198400
281.3589011342479,268600,48450,123450,198450
281.3589011342479,268600,48450,123450,198450
281.3692918241897,268600,48500,123500,198500
281.3692918241897,268600,48500,123500,198500
281.3796825141315,268600,48550,123550,198550
281.3796825141315,268600,48550,123550,198550
281.3900732040733,268600,48600,123600,198600
281.3900732040733,268600,48600,123600,198600
281.4004638940151,268600,48650,123650,198650
281.4004638940151,268600,48650,123650,198650
281.4108545839569,268600,48700,123700,198700
281.4108545839569,268600,48700,123700,198700
281.4212452738987,268600,48750,123750,198750
281.4212452738987,268600,48750,123750,198750
281.4316359638405,268600,48800,123800,198800
281.4316359638405,268600,48800,123800,198800
281.4420266537823,268600,48850,123850,198850
281.4420266537823,268600,48850,123850,198850
281.4524173437241,268600,48900,123900,198900
281.4524173437241,268600,48900,123900,198900
281.4628080336659,268600,48950,123950,198950
281.4628080336659,268600,48950,123950,198950
281.4731987236077,268600,49000,124000,199000
281.4731987236077,268600,49000,124000,199000
281.4835894135495,268600,49050,124050,199050
281.4835894135495,268600,49050,124050,199050
281.4939801034913,268600,49100,124100,199100
281.4939801034913,268600,49100,124100,199100
281.5043707934331,268600,49150,124150,199150
281.5043707934331,268600,49150,124150,199150
281.5147614833749,268600,49200,124200,199200
281.5147614833749,268600,49200,124200,199200
281.5251521733167,268600,49250,124250,199250
281.5251521733167,268600,49250,124250,199250
281.5355428632585,268600,49300,124300,199300
